ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2473870,4,2019-09-25 16:27:50,2019-09-25 18:27:04,33.56302,-84.53884000000002,2.101,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-09-25 16:52:00,91.0,91.0,34.0,28.81,10.0,W,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2485902,4,2019-09-06 18:42:13,2019-09-06 23:26:29,33.57116,-84.52994,3.852,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-09-06 18:52:00,90.0,90.0,31.0,28.82,10.0,NNW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2485904,3,2019-09-06 18:43:45,2019-09-06 19:13:30,33.555833,-84.555097,0.643,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-09-06 18:52:00,90.0,90.0,31.0,28.82,10.0,NNW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2495141,3,2019-09-15 00:46:26,2019-09-15 01:14:47,33.569438,-84.53133299999998,0.387,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-09-15 00:52:00,76.0,76.0,71.0,29.08,10.0,ENE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2496064,2,2019-09-15 08:29:56,2019-09-15 08:59:05,33.58778,-84.50905,0.706,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2019-09-15 08:52:00,75.0,75.0,76.0,29.08,10.0,ENE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2498934,4,2019-03-05 07:06:43,2019-03-05 07:36:28,33.55934,-84.513262,0.385,Fairburn,Fulton,GA,30213-3011,US/Eastern,KATL,2019-03-05 06:52:00,27.0,14.3,56.0,30.15,10.0,NW,17.3,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2498946,4,2019-03-05 09:03:00,2019-03-05 09:32:33,33.56686,-84.58153,0.0579999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-03-05 08:52:00,28.9,17.3,49.0,30.19,10.0,NW,16.1,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2500163,2,2019-03-07 19:10:59,2019-03-07 19:40:29,33.55936,-84.51389,0.0,Fairburn,Fulton,GA,30213-3014,US/Eastern,KATL,2019-03-07 18:52:00,55.9,,23.0,30.24,10.0,WSW,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2500741,4,2019-03-08 11:52:14,2019-03-08 12:22:01,33.568391,-84.538724,0.035,Union City,Fulton,GA,30291-2008,US/Eastern,KATL,2019-03-08 11:52:00,57.0,,42.0,30.17,10.0,SW,8.1,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2500742,4,2019-03-08 11:52:14,2019-03-08 12:22:01,33.568219,-84.538157,0.035,Union City,Fulton,GA,30291-2008,US/Eastern,KATL,2019-03-08 11:52:00,57.0,,42.0,30.17,10.0,SW,8.1,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2500751,4,2019-03-08 14:19:59,2019-03-08 14:49:20,33.57020900000001,-84.544057,0.263,Union City,Fulton,GA,30291-1915,US/Eastern,KATL,2019-03-08 13:52:00,60.1,,47.0,30.11,10.0,SSW,4.6,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2500752,4,2019-03-08 14:19:59,2019-03-08 14:49:20,33.568738,-84.539835,0.263,Union City,Fulton,GA,30291-2048,US/Eastern,KATL,2019-03-08 13:52:00,60.1,,47.0,30.11,10.0,SSW,4.6,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2500753,2,2019-03-08 14:27:29,2019-03-08 14:57:05,33.55936,-84.51389,0.0,Fairburn,Fulton,GA,30213-3014,US/Eastern,KATL,2019-03-08 14:52:00,64.0,,34.0,30.07,10.0,SSW,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2500775,4,2019-03-08 18:37:02,2019-03-08 19:06:46,33.5878,-84.50861,1.7919999999999998,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2019-03-08 18:52:00,64.9,,43.0,30.02,10.0,South,8.1,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2500785,2,2019-03-08 23:07:42,2019-03-08 23:37:07,33.568738,-84.539835,0.006,Union City,Fulton,GA,30291-2048,US/Eastern,KATL,2019-03-08 22:52:00,60.1,,47.0,30.06,10.0,NE,13.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2500786,2,2019-03-08 23:07:42,2019-03-08 23:37:07,33.568708,-84.53974000000002,0.006,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-03-08 22:52:00,60.1,,47.0,30.06,10.0,NE,13.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2503731,4,2019-03-14 10:16:37,2019-03-14 10:44:21,33.553102,-84.59871700000002,1.238,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-03-14 09:54:00,60.1,,80.0,30.15,10.0,SSE,13.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2518017,4,2019-02-07 07:52:29,2019-02-07 08:22:03,33.54864,-84.57118,2.237,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-02-07 07:52:00,62.1,,93.0,30.11,8.0,SSW,8.1,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2518753,3,2019-02-08 11:58:28,2019-02-08 12:27:59,33.56426,-84.5366,0.535,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-02-08 11:52:00,54.0,,43.0,30.35,10.0,NNW,18.4,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2521208,2,2019-02-12 08:04:26,2019-02-12 08:33:52,33.5814,-84.51745,0.674,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-02-12 07:52:00,62.1,,93.0,29.92,1.5,South,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2523320,2,2019-02-15 06:46:26,2019-02-15 07:16:03,33.5462,-84.57733,0.0,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-02-15 06:52:00,52.0,,80.0,29.91,10.0,SW,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2525918,3,2019-02-20 15:00:41,2019-02-20 15:30:36,33.58806,-84.50859,0.773,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2019-02-20 14:52:00,44.1,37.7,93.0,30.1,0.5,East,12.7,0.0,Light Drizzle,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2526623,4,2019-02-21 23:35:11,2019-02-22 00:04:41,33.531069,-84.518844,0.368,Fayetteville,Fayette,GA,30214,US/Eastern,KFFC,2019-02-21 23:42:00,63.0,,100.0,30.1,1.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2526624,4,2019-02-21 23:35:11,2019-02-22 00:04:41,33.533265,-84.52466,0.368,Fayetteville,Fayette,GA,30214,US/Eastern,KFFC,2019-02-21 23:42:00,63.0,,100.0,30.1,1.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2535449,3,2019-01-09 18:08:31,2019-01-09 18:38:19,33.550402000000005,-84.567611,1.138,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-01-09 17:52:00,46.9,,34.0,30.13,10.0,NW,18.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2537932,4,2019-01-14 14:32:33,2019-01-14 15:01:53,33.548508,-84.571486,0.5760000000000001,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-01-14 14:52:00,45.0,38.9,71.0,30.23,10.0,NW,12.7,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2538595,3,2019-01-16 00:08:11,2019-01-16 00:38:11,33.563687,-84.537775,3.0860000000000003,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-01-16 00:52:00,32.0,25.6,82.0,30.25,10.0,NW,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2539246,3,2019-01-16 14:55:29,2019-01-16 15:24:53,33.57116,-84.52994,0.7609999999999999,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-01-16 14:52:00,52.0,,50.0,30.25,10.0,NW,8.1,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2541965,3,2019-01-21 17:02:15,2019-01-21 17:32:04,33.5814,-84.51745,0.674,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-01-21 16:52:00,43.0,,26.0,30.41,10.0,Calm,,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2554086,3,2018-12-08 05:03:14,2018-12-08 05:33:13,33.563687,-84.537775,1.881,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-12-08 04:52:00,44.1,39.5,89.0,30.37,4.0,East,8.1,0.04,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2556678,3,2018-12-12 05:59:30,2018-12-12 06:29:12,33.58806,-84.50859,0.773,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-12-12 05:52:00,32.0,26.4,75.0,30.26,10.0,WNW,5.8,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2556769,2,2018-12-12 17:34:51,2018-12-12 18:04:23,33.56715,-84.534481,0.095,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-12-12 17:52:00,48.9,,44.0,30.21,10.0,South,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2557874,3,2018-12-14 00:26:30,2018-12-14 00:56:09,33.57116,-84.52994,0.7609999999999999,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-12-14 00:52:00,50.0,,66.0,30.13,10.0,East,15.0,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2560425,4,2018-12-17 04:04:45,2018-12-17 04:34:34,33.521043,-84.57610799999998,0.183,Tyrone,Fayette,GA,30290-1609,US/Eastern,KFFC,2018-12-17 03:53:00,48.0,,89.0,30.15,10.0,WNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2563123,2,2018-12-21 08:50:32,2018-12-21 09:20:15,33.5814,-84.51745,0.674,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-12-21 08:52:00,46.9,,90.0,29.34,9.0,WNW,16.1,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2570064,2,2018-11-04 23:53:57,2018-11-05 00:23:57,33.563687,-84.537775,3.0860000000000003,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-11-04 22:52:00,60.1,,72.0,30.14,10.0,ESE,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2571312,2,2018-11-06 11:05:15,2018-11-06 11:34:31,33.5878,-84.50861,0.8370000000000001,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-11-06 10:52:00,64.9,,84.0,30.03,10.0,WNW,8.1,0.0,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2572730,2,2018-11-08 08:21:45,2018-11-08 08:51:10,33.5461,-84.57706999999998,0.0,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-11-08 07:52:00,60.1,,80.0,30.08,10.0,NE,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2572748,3,2018-11-08 13:23:55,2018-11-08 13:53:27,33.5814,-84.51745,0.425,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-11-08 13:52:00,62.1,,84.0,30.07,10.0,ENE,12.7,0.02,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2573499,2,2018-11-09 17:37:44,2018-11-09 18:07:26,33.57116,-84.52994,0.7609999999999999,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-11-09 17:52:00,59.0,,90.0,30.02,3.0,NW,10.4,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2574431,4,2018-11-11 22:08:41,2018-11-11 22:38:15,33.56697,-84.53233,0.205,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-11-11 22:23:00,48.9,,54.0,30.29,10.0,East,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2576035,3,2018-11-14 15:04:15,2018-11-14 15:33:58,33.550402000000005,-84.567611,1.138,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-11-14 14:52:00,46.9,,86.0,30.23,9.0,ENE,15.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2576819,2,2018-11-15 08:04:20,2018-11-15 08:33:36,33.57107,-84.52974,1.283,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-11-15 07:52:00,42.1,37.1,89.0,30.11,7.0,ENE,8.1,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2577718,3,2018-11-16 16:25:03,2018-11-16 16:54:26,33.5814,-84.51745,0.674,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-11-16 16:52:00,55.0,,49.0,30.14,10.0,NW,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2578308,3,2018-11-17 13:06:51,2018-11-17 13:36:37,33.5814,-84.51745,0.674,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-11-17 12:52:00,63.0,,41.0,30.22,10.0,North,3.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2579901,2,2018-11-20 16:17:20,2018-11-20 16:46:59,33.58806,-84.50859,0.773,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-11-20 15:52:00,55.9,,49.0,30.12,10.0,NW,15.0,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2581258,3,2018-11-22 23:44:19,2018-11-23 00:13:35,33.546113,-84.57754399999997,3.968,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-11-22 23:52:00,43.0,38.2,80.0,30.31,10.0,East,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2583919,3,2018-11-27 17:05:11,2018-11-27 17:34:47,33.58806,-84.50859,0.773,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-11-27 16:52:00,41.0,31.9,40.0,29.96,10.0,NW,19.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2596145,2,2018-10-19 11:17:15,2018-10-19 11:47:00,33.555846,-84.555066,1.113,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-10-19 10:52:00,61.0,,62.0,30.33,10.0,ESE,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2596775,4,2018-10-21 06:46:27,2018-10-21 07:15:53,33.550402000000005,-84.567611,1.138,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-10-21 06:52:00,46.0,39.3,50.0,30.16,10.0,NNW,16.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2600474,2,2018-10-29 16:26:43,2018-10-29 16:56:37,33.54184,-84.58686999999998,0.0,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-10-29 16:52:00,69.1,,29.0,30.1,10.0,NW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2601190,2,2018-10-30 19:00:01,2018-10-30 19:29:30,33.58806,-84.50859,0.889,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-10-30 18:52:00,64.4,,52.0,30.16,10.0,SSE,4.6,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2602551,3,2018-09-02 18:35:13,2018-09-02 19:04:30,33.54711,-84.57758000000003,0.146,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-09-02 18:52:00,88.0,,49.0,30.12,10.0,East,10.4,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2602779,3,2018-09-03 05:41:12,2018-09-03 06:11:08,33.567366,-84.580718,0.22,Fairburn,Fulton,GA,30213-1435,US/Eastern,KATL,2018-09-03 05:52:00,73.9,,85.0,30.21,10.0,East,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2602783,3,2018-09-03 05:41:12,2018-09-03 06:11:08,33.564862,-84.583089,0.22,Fairburn,Fulton,GA,30213-1316,US/Eastern,KATL,2018-09-03 05:52:00,73.9,,85.0,30.21,10.0,East,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2603936,2,2018-09-05 06:58:08,2018-09-05 07:27:45,33.5814,-84.51745,0.674,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-09-05 06:52:00,75.0,,87.0,30.16,7.0,ESE,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2608719,2,2018-09-13 16:07:07,2018-09-13 16:36:32,33.550863,-84.566551,1.311,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-09-13 15:52:00,87.1,,59.0,30.01,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2610934,2,2018-09-18 17:30:28,2018-09-18 18:00:15,33.550402000000005,-84.567611,1.242,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-09-18 17:52:00,90.0,,43.0,29.9,10.0,West,9.2,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2615267,3,2018-09-27 17:24:30,2018-09-27 17:54:24,33.542034,-84.58615,0.975,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-09-27 17:17:00,72.0,,91.0,29.98,10.0,SW,10.4,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2616958,2,2018-08-01 08:01:36,2018-08-01 14:01:36,33.54395,-84.58199,0.7020000000000001,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-08-01 07:52:00,72.0,,91.0,30.03,0.5,South,9.2,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2617431,3,2018-08-02 11:42:06,2018-08-02 17:42:06,33.550402000000005,-84.567611,1.242,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-08-02 11:52:00,73.0,,87.0,30.09,8.0,Calm,,0.07,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2617771,3,2018-08-03 14:38:23,2018-08-03 20:38:23,33.5814,-84.51745,1.025,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-08-03 14:52:00,84.0,,61.0,30.1,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2618573,2,2018-08-07 08:03:00,2018-08-07 14:03:00,33.5814,-84.51745,0.674,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-08-07 07:52:00,78.1,,81.0,30.11,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2623046,3,2018-08-18 19:06:13,2018-08-18 19:35:37,33.580222,-84.518877,0.79,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-08-18 18:52:00,75.0,,87.0,29.98,10.0,SSW,12.7,0.06,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2629987,4,2018-07-05 10:52:42,2018-07-05 16:52:42,33.58534,-84.51465,0.161,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-07-05 10:52:00,82.9,,67.0,30.26,10.0,East,11.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2631858,2,2018-07-11 07:45:04,2018-07-11 13:45:04,33.57116,-84.52994,0.7609999999999999,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-07-11 07:52:00,75.9,,79.0,30.03,10.0,NW,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2632386,2,2018-07-12 12:34:09,2018-07-12 18:34:09,33.550402000000005,-84.567611,1.242,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-07-12 12:52:00,91.9,,50.0,30.08,10.0,West,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2632979,2,2018-07-13 15:14:08,2018-07-13 15:43:56,33.572252,-84.52881500000002,0.86,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-07-13 14:52:00,88.0,,61.0,30.09,8.0,NE,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2632993,3,2018-07-13 18:29:57,2018-07-13 18:59:29,33.57116,-84.52994,0.7609999999999999,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-07-13 18:36:00,78.1,,87.0,30.1,8.0,SW,5.8,0.53,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2634315,3,2018-07-17 18:57:08,2018-07-17 19:26:50,33.551551,-84.564985,1.413,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-07-17 18:52:00,87.1,,61.0,29.93,10.0,WSW,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2636818,3,2018-07-24 18:31:34,2018-07-24 19:01:08,33.547383,-84.577353,0.001,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-07-24 18:52:00,81.0,,65.0,29.89,10.0,East,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2636820,2,2018-07-24 18:52:34,2018-07-24 19:22:13,33.550402000000005,-84.567611,1.242,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-07-24 18:52:00,81.0,,65.0,29.89,10.0,East,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2641569,3,2018-06-07 15:28:18,2018-06-07 21:28:18,33.5814,-84.51745,0.674,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-06-07 15:52:00,88.0,,40.0,30.0,10.0,South,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2641574,3,2018-06-07 15:48:33,2018-06-07 21:48:33,33.56426,-84.5366,0.535,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-06-07 15:52:00,88.0,,40.0,30.0,10.0,South,6.9,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2641914,4,2018-06-08 06:54:57,2018-06-08 12:54:57,33.563687,-84.537775,3.19,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-06-08 06:52:00,75.0,,71.0,30.09,10.0,NE,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2646613,4,2018-06-23 22:36:59,2018-06-24 04:36:59,33.563687,-84.537775,1.881,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-06-23 22:52:00,75.9,,82.0,29.95,10.0,South,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2647911,3,2018-06-26 18:24:13,2018-06-27 00:24:13,33.551551,-84.564985,1.413,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-06-26 18:52:00,89.1,,55.0,30.01,10.0,SSW,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2652219,3,2018-05-07 09:19:16,2018-05-07 15:19:16,33.58806,-84.50859,0.773,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-05-07 08:52:00,66.9,,68.0,30.05,10.0,NW,11.5,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2657095,4,2018-05-21 17:54:13,2018-05-21 23:54:13,33.548704,-84.571555,0.74,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-05-21 17:52:00,81.0,,54.0,30.06,10.0,ESE,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2659731,3,2018-05-29 21:12:30,2018-05-30 03:12:30,33.57116,-84.52994,0.7609999999999999,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-05-29 20:52:00,75.0,,79.0,29.81,10.0,South,10.4,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2660117,4,2018-05-30 14:53:02,2018-05-30 20:53:02,33.5814,-84.51745,2.412,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-05-30 14:52:00,78.1,,76.0,29.91,10.0,SW,10.4,0.03,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2661402,3,2018-04-03 15:48:10,2018-04-03 21:48:10,33.550402000000005,-84.567611,0.375,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-04-03 15:52:00,79.0,,52.0,29.93,10.0,SW,12.7,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2662366,2,2018-04-05 05:23:16,2018-04-05 11:23:16,33.58806,-84.50859,0.773,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-04-05 05:52:00,39.9,33.9,65.0,30.17,10.0,NNW,9.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2662371,3,2018-04-05 06:42:47,2018-04-05 12:42:47,33.58806,-84.50859,0.773,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-04-05 06:52:00,39.0,32.8,67.0,30.19,10.0,NNW,9.2,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.5
