ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-157501,3,2017-03-15 14:30:30,2017-03-15 20:30:30,33.99551,-84.55832,0.382,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2017-03-15 14:47:00,37.4,27.8,30.0,30.35,10.0,NNW,17.3,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-159182,2,2017-03-21 10:46:36,2017-03-21 16:46:36,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-03-21 10:58:00,73.8,,56.0,30.04,10.0,WNW,10.4,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-159587,2,2017-03-22 13:21:06,2017-03-22 19:21:06,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-03-22 12:58:00,59.9,,61.0,30.19,10.0,NNW,12.7,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-172989,2,2017-04-04 11:19:56,2017-04-04 17:19:56,33.954785,-84.51628000000002,0.888,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2017-04-04 10:58:00,68.7,,62.0,29.87,10.0,West,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-177083,2,2017-04-19 22:04:16,2017-04-20 04:04:16,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-04-19 21:58:00,70.5,,76.0,30.23,10.0,East,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-179414,4,2017-04-28 23:59:22,2017-04-29 05:59:22,33.912859999999995,-84.54655,0.148,Marietta,Cobb,GA,30060-7448,US/Eastern,KMGE,2017-04-28 23:58:00,72.9,,78.0,30.07,9.0,Calm,,0.0,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-181313,4,2017-05-06 13:42:30,2017-05-06 19:42:30,33.944584000000006,-84.51038,0.626,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-05-06 13:58:00,67.5,,34.0,29.78,10.0,West,19.6,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-190596,3,2017-05-17 13:25:19,2017-05-17 19:25:19,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-05-17 12:58:00,83.8,,51.0,30.09,10.0,SSE,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-192817,3,2017-05-25 07:07:13,2017-05-25 13:07:13,33.94272,-84.505911,0.0,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-05-25 06:58:00,56.3,,87.0,29.66,7.0,West,13.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-201455,3,2017-06-02 12:57:24,2017-06-02 18:57:24,33.98847,-84.54675,1.208,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2017-06-02 12:47:00,80.6,,54.0,30.06,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-209526,3,2017-07-05 15:20:33,2017-07-05 21:20:33,33.96437,-84.52268000000002,0.649,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2017-07-05 14:58:00,89.8,,51.0,30.11,10.0,SSW,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-216524,3,2017-07-07 20:27:17,2017-07-08 02:27:17,33.99551,-84.55832,0.382,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2017-07-07 20:51:00,75.2,,83.0,30.07,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-218626,2,2017-07-17 11:06:46,2017-07-17 17:06:46,33.98847,-84.54675,1.208,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2017-07-17 10:47:00,78.8,,69.0,30.07,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-219313,2,2017-07-19 14:48:40,2017-07-19 20:48:40,33.996405,-84.560727,0.0,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2017-07-19 14:47:00,95.0,,44.0,30.16,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-219604,3,2017-07-20 14:52:25,2017-07-20 20:52:25,33.96437,-84.52268000000002,0.649,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2017-07-20 14:58:00,90.9,,51.0,30.08,10.0,North,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-220245,2,2017-07-24 07:09:01,2017-07-24 13:09:01,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-07-24 07:13:00,75.2,,94.0,29.97,7.0,WSW,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-236505,2,2021-11-13 15:04:28,2021-11-13 15:30:49,33.981315,-84.539169,1.402,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-13 14:56:00,53.0,53.0,37.0,28.85,10.0,NNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-239842,2,2021-12-19 18:00:30.000000000,2021-12-19 19:06:00.000000000,33.944339,-84.509971,2.846,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-19 17:56:00,44.0,36.0,75.0,28.96,10.0,NW,16.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-240468,2,2021-11-14 04:24:00.000000000,2021-11-14 06:15:00.000000000,33.956540000000004,-84.516416,0.8420000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-14 03:56:00,34.0,34.0,82.0,28.91,10.0,W,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-242211,2,2021-11-08 14:17:00,2021-11-08 17:45:00,33.961529,-84.51994599999998,0.763,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-08 13:56:00,72.0,72.0,22.0,29.1,10.0,WNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-249925,2,2021-12-13 08:37:30.000000000,2021-12-13 10:02:00.000000000,33.98413,-84.541997,4.039,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-13 08:50:00,38.0,38.0,86.0,29.31,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-251889,2,2021-12-17 07:24:30,2021-12-17 09:46:30,33.950476,-84.516451,3.12,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-17 06:56:00,57.0,57.0,100.0,29.07,2.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-252629,2,2021-12-30 05:05:00,2021-12-30 06:20:00,33.951831,-84.516177,0.711,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-30 05:11:00,64.0,64.0,100.0,28.76,10.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-265086,2,2021-09-19 15:36:00,2021-09-19 16:52:00,33.955532,-84.516566,0.862,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-09-19 15:54:00,77.0,77.0,89.0,28.91,10.0,E,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-267628,2,2021-12-30 08:08:00,2021-12-30 09:17:00,33.940924,-84.504485,1.664,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-30 08:06:00,63.0,63.0,100.0,28.78,6.0,SSW,8.0,0.0,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-275907,2,2021-09-06 20:56:00,2021-09-06 22:14:00,33.940963,-84.504547,1.236,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-09-06 20:56:00,77.0,77.0,80.0,28.82,8.0,WSW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-291939,2,2021-12-28 13:33:00.000000,2021-12-28 17:00:00.000000,33.959955,-84.518434,0.985,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-28 13:36:00,66.0,66.0,94.0,28.75,7.0,S,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-293991,2,2021-10-25 06:49:00,2021-10-25 10:30:00,33.991988,-84.553409,0.318,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-25 06:50:00,57.0,57.0,93.0,28.88,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-297194,2,2021-09-05 00:34:00,2021-09-05 00:48:30,33.972722,-84.53076300000002,0.524,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-09-05 00:56:00,65.0,65.0,83.0,28.89,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-297759,2,2021-08-31 08:37:30,2021-08-31 08:59:30,33.951387,-84.55194499999998,0.299,Marietta,Cobb,GA,30064-3287,US/Eastern,KRYY,2021-08-31 08:50:00,74.0,74.0,91.0,28.68,3.0,SSE,14.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-297826,2,2021-12-16 07:40:00,2021-12-16 08:55:00,33.975091,-84.532691,0.602,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-16 07:50:00,52.0,52.0,69.0,29.18,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-303027,2,2021-08-31 07:24:00,2021-08-31 08:39:00,33.947596000000004,-84.550359,0.023,Marietta,Cobb,GA,30064,US/Eastern,KRYY,2021-08-31 07:42:00,73.0,73.0,94.0,28.7,10.0,ESE,7.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-84.5
A-314277,2,2021-12-10 10:37:00.000000000,2021-12-10 15:47:56.000000000,33.995921,-84.559225,4.694,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-10 10:50:00,48.0,45.0,96.0,29.02,8.0,E,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-338210,2,2021-12-11 15:17:57.000000000,2021-12-11 16:50:44.000000000,33.961846,-84.519897,2.21,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-11 15:32:00,61.0,61.0,100.0,28.79,10.0,W,9.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-339614,4,2021-10-24 01:41:00.000000000,2021-10-24 02:56:00.000000000,33.981683000000004,-84.539536,0.162,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-24 01:50:00,51.0,51.0,96.0,28.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-349064,2,2021-10-12 13:37:30,2021-10-12 16:47:31,33.97988400000001,-84.53773000000002,3.07,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-12 13:56:00,70.0,70.0,81.0,28.95,7.0,E,2.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-362215,2,2021-08-31 07:23:00,2021-08-31 11:02:00,33.922639000000004,-84.577244,2.296,Marietta,Cobb,GA,30064-3939,US/Eastern,KRYY,2021-08-31 07:42:00,73.0,73.0,94.0,28.7,10.0,ESE,7.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-371351,2,2021-12-20 12:23:00.000000000,2021-12-20 14:15:00.000000000,33.946498,-84.512876,0.7240000000000001,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-20 11:56:00,44.0,38.0,57.0,29.12,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-375884,2,2021-08-24 19:18:00,2021-08-24 21:08:00,33.940963,-84.504547,1.6569999999999998,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-08-24 19:33:00,79.0,79.0,83.0,28.88,10.0,W,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-378586,2,2021-12-02 17:42:00,2021-12-02 19:03:00,33.981315,-84.539169,1.041,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-02 17:56:00,61.0,61.0,53.0,28.93,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-383046,2,2021-10-26 16:24:00,2021-10-26 18:45:00,33.972771,-84.530395,0.809,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-26 15:56:00,64.0,64.0,50.0,28.75,10.0,NNW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-391696,2,2021-12-02 11:50:00,2021-12-02 13:05:00,33.959955,-84.518434,0.985,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-02 11:56:00,67.0,67.0,53.0,28.96,10.0,W,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-395816,2,2021-10-29 13:08:58,2021-10-29 15:22:54,33.950476,-84.516451,2.052,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-10-29 12:56:00,54.0,54.0,79.0,28.42,7.0,SW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-399758,2,2021-10-18 06:57:30,2021-10-18 07:58:00,33.959955,-84.518434,2.792,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-18 06:56:00,44.0,44.0,88.0,29.04,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-401925,2,2021-12-17 15:26:00,2021-12-17 16:41:00,33.950882,-84.517376,0.021,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-17 15:56:00,67.0,67.0,69.0,29.01,10.0,S,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-402132,2,2021-12-17 07:24:30,2021-12-17 10:06:30,33.974706,-84.532705,3.198,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-17 06:56:00,57.0,57.0,100.0,29.07,2.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-406715,2,2021-12-17 07:24:30,2021-12-17 09:28:00,33.943011,-84.507838,2.4090000000000003,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-17 06:56:00,57.0,57.0,100.0,29.07,2.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-420199,2,2021-10-12 14:29:00,2021-10-12 15:47:00,33.944339,-84.509971,0.376,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-10-12 14:41:00,72.0,72.0,78.0,28.93,7.0,E,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-420200,2,2021-10-11 10:39:00,2021-10-11 17:04:29,33.986505,-84.544352,3.662,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-11 10:50:00,72.0,72.0,78.0,28.96,10.0,ESE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-420899,2,2021-12-16 08:08:30,2021-12-16 08:22:30,33.97288,-84.530499,0.762,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-16 07:50:00,52.0,52.0,69.0,29.18,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-429131,4,2021-12-30 00:11:00.000000000,2021-12-30 03:30:00.000000000,33.996044,-84.560061,3.841,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-12-30 00:26:00,63.0,63.0,94.0,28.8,10.0,SSW,6.0,0.09,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-440485,2,2021-10-15 14:38:43,2021-10-15 20:45:00,33.963755,-84.522092,1.429,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-15 14:56:00,82.0,82.0,53.0,28.83,10.0,NW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-442384,2,2021-11-08 14:17:00,2021-11-08 15:34:00,33.956540000000004,-84.516416,0.8420000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-08 13:56:00,72.0,72.0,22.0,29.1,10.0,WNW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-448456,2,2021-11-04 06:44:30,2021-11-04 09:45:51,33.95554,-84.516566,5.452999999999999,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-04 06:49:00,45.0,41.0,93.0,29.06,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-449698,2,2021-12-28 15:09:46.000000000,2021-12-28 16:47:34.000000000,33.963755,-84.522092,0.931,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-28 14:59:00,70.0,70.0,78.0,28.74,10.0,SW,7.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-449699,2,2021-09-19 15:37:21.000000000,2021-09-19 16:49:17.000000000,33.994571,-84.557446,3.811,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-09-19 15:46:00,75.0,75.0,94.0,28.95,4.0,E,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-449819,2,2021-12-01 07:59:00.000000000,2021-12-01 09:14:00.000000000,33.994096,-84.55669499999998,1.0590000000000002,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-01 07:50:00,38.0,38.0,97.0,29.08,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-451950,2,2021-10-24 01:41:00,2021-10-24 05:30:00,33.98413,-84.541997,0.938,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-24 01:50:00,51.0,51.0,96.0,28.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-462692,2,2021-12-05 21:06:30.000000000,2021-12-06 00:07:03.000000000,33.981858,-84.539305,0.233,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-05 20:50:00,57.0,57.0,83.0,29.03,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-466702,2,2021-10-24 01:41:00,2021-10-24 04:30:00,33.98413,-84.541997,1.01,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-24 01:50:00,51.0,51.0,96.0,28.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-467467,2,2021-12-21 22:09:00,2021-12-21 23:34:00,33.996044,-84.560061,3.841,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-12-21 21:50:00,41.0,36.0,93.0,28.77,3.0,W,7.0,0.0,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-472343,2,2021-11-05 07:54:00,2021-11-05 09:30:00,33.969609000000005,-84.527743,0.706,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-05 07:56:00,42.0,39.0,89.0,29.11,10.0,E,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-484229,2,2021-11-13 14:51:00,2021-11-13 16:08:00,33.966806,-84.52504300000003,0.079,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-13 14:56:00,53.0,53.0,37.0,28.85,10.0,NNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-484230,2,2021-09-05 00:08:00,2021-09-05 02:45:00,33.965921,-84.52418,0.096,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-09-05 00:56:00,65.0,65.0,83.0,28.89,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-492319,2,2021-12-05 21:02:00,2021-12-05 22:23:00,33.975091,-84.532691,1.243,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-05 20:50:00,57.0,57.0,83.0,29.03,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-499502,2,2021-11-15 18:21:27.000000000,2021-11-15 20:53:00.000000000,33.945299,-84.511501,3.536,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-11-15 17:56:00,54.0,54.0,44.0,29.03,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-527408,2,2021-09-16 15:16:12.000000000,2021-09-16 19:21:25.000000000,33.996523,-84.55930699999998,3.188,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-09-16 14:50:00,74.0,74.0,85.0,28.96,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-531747,2,2021-12-27 07:46:00,2021-12-27 09:07:00,33.944331,-84.509958,0.768,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-27 07:56:00,60.0,60.0,100.0,28.89,2.0,SSW,1.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-531748,2,2021-12-09 13:28:00,2021-12-09 14:45:00,33.940963,-84.504547,0.38,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-09 13:56:00,53.0,53.0,58.0,28.96,10.0,SE,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-533417,2,2021-10-20 13:54:31,2021-10-20 19:34:14,33.981683000000004,-84.539536,4.674,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-20 13:50:00,74.0,74.0,50.0,29.15,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-540219,2,2021-11-19 20:03:00.000000000,2021-11-19 21:20:00.000000000,33.964823,-84.523154,0.7440000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-19 19:56:00,42.0,42.0,65.0,29.19,10.0,NE,2.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-549911,2,2021-08-24 14:05:00,2021-08-24 17:03:00,33.963755,-84.522092,3.516,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-08-24 13:56:00,91.0,91.0,50.0,28.93,10.0,SE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-552510,2,2021-09-19 16:05:00.000000000,2021-09-19 18:15:00.000000000,33.999728999999995,-84.56172,0.774,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-09-19 15:50:00,76.0,76.0,91.0,28.95,6.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-570354,2,2021-11-18 07:29:00,2021-11-18 08:46:00,33.990634,-84.550781,0.813,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-11-18 07:50:00,46.0,46.0,93.0,29.12,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-576677,2,2021-12-22 08:49:00,2021-12-22 10:38:00,33.944339,-84.509971,3.893,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-22 08:56:00,41.0,34.0,78.0,28.8,10.0,WNW,13.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-587854,2,2021-12-30 00:27:00,2021-12-30 03:00:00,33.995921,-84.559225,0.746,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-30 00:26:00,63.0,63.0,94.0,28.8,10.0,SSW,6.0,0.09,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-589472,2,2021-12-17 14:17:14,2021-12-17 16:32:02,33.950433000000004,-84.516121,1.266,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-17 13:56:00,68.0,68.0,68.0,29.02,10.0,SSW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
