ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-230755,2,2021-10-23 04:51:00.000000000,2021-10-23 06:06:00.000000000,33.775105,-84.577313,1.639,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-10-23 04:53:00,50.0,50.0,89.0,29.13,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-236079,2,2021-11-12 05:38:00,2021-11-12 07:04:30,33.774649,-84.57328199999998,3.648,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-11-12 05:53:00,49.0,49.0,93.0,29.22,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-244263,2,2021-11-15 10:55:30,2021-11-15 11:20:30,33.774322,-84.56576899999997,2.11,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-11-15 10:53:00,53.0,53.0,43.0,29.34,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-244743,2,2021-09-16 10:40:30,2021-09-16 18:55:02,33.776165,-84.595549,3.687,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-16 10:53:00,71.0,71.0,93.0,29.16,7.0,E,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-255813,2,2021-12-21 14:09:00,2021-12-21 15:24:00,33.771016,-84.54392800000002,0.889,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-21 13:53:00,40.0,36.0,86.0,29.02,5.0,NE,6.0,0.04,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-255814,2,2021-12-17 14:37:00,2021-12-17 15:54:00,33.772549,-84.550781,1.0759999999999998,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-17 14:53:00,68.0,68.0,65.0,29.26,10.0,SSW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-257042,2,2021-12-26 14:27:40,2021-12-26 16:43:43,33.776165,-84.595549,2.803,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-26 14:53:00,73.0,73.0,57.0,29.09,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-264594,2,2021-09-03 16:21:01,2021-09-03 21:16:37,33.723076,-84.502815,4.109,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-09-03 15:53:00,82.0,82.0,37.0,29.17,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.5
A-272151,2,2021-09-21 09:47:00,2021-09-21 12:00:00,33.722966,-84.502814,0.981,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-09-21 09:53:00,72.0,72.0,97.0,29.2,3.0,CALM,0.0,0.12,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.5
A-275996,2,2021-12-20 06:58:00,2021-12-20 08:13:00,33.765390999999994,-84.51018,0.937,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-12-20 06:53:00,41.0,35.0,73.0,29.32,10.0,ENE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-275997,2,2021-12-02 13:15:00,2021-12-02 16:45:00,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-12-02 12:53:00,70.0,70.0,44.0,29.19,10.0,WNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-284195,2,2021-09-13 14:54:22.000000000,2021-09-13 15:43:00.000000000,33.765207000000004,-84.515268,3.629,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-09-13 14:53:00,85.0,85.0,53.0,29.28,10.0,N,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-284660,2,2021-11-19 20:13:00.000000000,2021-11-19 21:34:00.000000000,33.772746000000005,-84.551918,0.848,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-11-19 19:53:00,43.0,43.0,56.0,29.45,10.0,NE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-285183,4,2021-11-17 06:38:00,2021-11-17 10:00:00,33.733025,-84.501909,1.459,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-11-17 06:53:00,42.0,42.0,100.0,29.35,6.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-289808,2,2021-11-28 04:34:00,2021-11-28 04:47:30,33.723074,-84.5026,0.426,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-11-28 04:53:00,37.0,37.0,86.0,29.12,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-293219,2,2021-11-12 08:18:30,2021-11-12 18:55:00,33.766915999999995,-84.529264,2.097,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-11-12 07:53:00,46.0,46.0,100.0,29.19,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-295741,2,2021-11-20 18:24:00,2021-11-20 22:30:00,33.765556,-84.510364,0.283,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-11-20 18:53:00,52.0,52.0,50.0,29.44,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-306532,2,2021-12-21 12:29:00,2021-12-21 14:15:00,33.771016,-84.54392800000002,0.936,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-21 12:53:00,40.0,36.0,83.0,29.06,10.0,N,6.0,0.05,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-306533,2,2021-12-12 18:03:00,2021-12-12 20:15:00,33.77162,-84.54626999999998,1.029,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-12 17:53:00,50.0,50.0,54.0,29.37,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-309328,2,2021-10-21 17:00:00,2021-10-21 18:15:00,33.765181,-84.521437,0.687,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-10-21 16:53:00,74.0,74.0,66.0,29.19,10.0,SW,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-311684,2,2021-10-20 11:33:45,2021-10-20 11:58:00,33.774322,-84.56576899999997,2.11,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-10-20 11:53:00,70.0,70.0,46.0,29.39,10.0,SSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-311995,2,2021-12-24 20:23:00,2021-12-24 21:30:30,33.771618,-84.54626400000002,0.8540000000000001,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-24 19:53:00,53.0,53.0,80.0,29.16,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-311996,2,2021-09-21 15:57:00,2021-09-21 17:18:00,33.771016,-84.54392800000002,0.258,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-21 15:53:00,83.0,83.0,69.0,29.12,10.0,N,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-312376,2,2021-10-15 14:18:00,2021-10-15 15:33:00,33.767713,-84.532145,0.74,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-10-15 13:53:00,81.0,81.0,54.0,29.09,10.0,VAR,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-318769,2,2021-12-18 14:37:43,2021-12-18 15:24:55,33.737973,-84.500606,1.134,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-12-18 14:53:00,65.0,65.0,93.0,29.08,10.0,CALM,0.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-324155,2,2021-12-17 06:30:00,2021-12-17 09:45:00,33.765390999999994,-84.51018,0.969,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-12-17 06:44:00,57.0,57.0,93.0,29.32,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-325356,2,2021-10-30 13:46:54,2021-10-30 15:54:22,33.764876,-84.519733,1.517,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-10-30 13:53:00,59.0,59.0,69.0,28.78,10.0,WSW,9.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-332981,2,2021-12-24 18:47:00,2021-12-24 20:44:30,33.769721999999994,-84.53932900000002,2.147,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-12-24 18:53:00,59.0,59.0,67.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-336382,2,2021-09-13 14:54:22,2021-09-13 15:35:04,33.770455,-84.54126099999998,3.722,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-13 14:53:00,85.0,85.0,53.0,29.28,10.0,N,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-340348,2,2021-10-14 11:18:30,2021-10-14 19:38:02,33.776165,-84.595549,5.872000000000001,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-10-14 10:53:00,74.0,74.0,73.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-351522,2,2021-11-15 11:44:30,2021-11-15 11:54:30,33.774322,-84.56576899999997,2.11,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-11-15 11:53:00,54.0,54.0,41.0,29.34,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-351523,2,2021-08-23 19:09:30,2021-08-23 20:42:30,33.775199,-84.57867399999998,1.55,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-08-23 18:53:00,89.0,89.0,50.0,29.06,10.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-362990,2,2021-12-14 07:12:00,2021-12-14 08:30:00,33.766115,-84.526377,0.898,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-12-14 06:53:00,30.0,30.0,92.0,29.51,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-373370,2,2021-12-24 18:50:00,2021-12-24 21:45:00,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-12-24 18:53:00,59.0,59.0,67.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-374314,4,2021-09-07 09:23:00,2021-09-07 10:47:00,33.718164,-84.50241199999998,0.217,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-09-07 09:50:00,73.0,73.0,94.0,29.12,9.0,ENE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-377841,2,2021-10-14 16:58:00,2021-10-14 20:00:00,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-10-14 16:53:00,81.0,81.0,54.0,29.06,10.0,CALM,0.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-379348,2,2021-11-05 13:49:00,2021-11-05 17:00:00,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-11-05 13:53:00,53.0,53.0,50.0,29.37,10.0,E,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-379661,2,2021-09-23 13:50:00,2021-09-23 15:05:00,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-09-23 13:53:00,70.0,70.0,44.0,29.14,10.0,N,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-379662,2,2021-09-21 14:46:36,2021-09-21 18:25:14,33.776165,-84.595549,3.3680000000000003,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-21 14:53:00,84.0,84.0,67.0,29.14,10.0,NNE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-382901,2,2021-11-01 15:36:18,2021-11-01 15:59:08,33.737973,-84.500606,1.626,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-11-01 15:53:00,70.0,70.0,46.0,29.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-387660,2,2021-09-17 15:43:17,2021-09-17 16:05:17,33.776443,-84.597002,2.253,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-17 15:53:00,78.0,78.0,76.0,29.21,10.0,SSE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-389665,2,2021-12-17 20:49:30,2021-12-17 22:22:00,33.726879,-84.502748,0.603,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-17 20:53:00,64.0,64.0,84.0,29.28,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-391070,2,2021-12-19 16:28:00,2021-12-19 18:15:00,33.766131,-84.500106,0.799,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-12-19 16:53:00,47.0,41.0,71.0,29.22,10.0,NNW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-396885,2,2021-11-02 18:23:11,2021-11-02 18:35:11,33.71796,-84.502146,0.518,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-11-02 18:53:00,60.0,60.0,57.0,29.28,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-397105,4,2021-12-24 20:31:00,2021-12-24 21:46:00,33.767713,-84.532145,0.74,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-12-24 20:53:00,57.0,57.0,69.0,29.16,10.0,SSW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-407253,2,2021-08-23 19:09:30,2021-08-23 21:09:00,33.775199,-84.57867399999998,1.55,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-08-23 18:53:00,89.0,89.0,50.0,29.06,10.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-415917,2,2021-12-17 15:52:54,2021-12-17 18:49:30,33.715482,-84.501434,3.469,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-17 15:53:00,67.0,67.0,70.0,29.26,10.0,S,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-419151,2,2021-11-28 04:17:00,2021-11-28 05:32:00,33.723074,-84.5026,0.8,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-11-28 03:53:00,35.0,35.0,85.0,29.13,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-435507,2,2021-12-11 16:59:35,2021-12-11 19:24:06,33.722966,-84.502814,2.556,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-11 17:01:00,61.0,61.0,87.0,29.07,10.0,W,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.5
A-442631,2,2021-11-15 11:35:30,2021-11-15 11:48:00,33.774322,-84.56576899999997,2.11,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-11-15 11:53:00,54.0,54.0,41.0,29.34,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-445544,2,2021-12-23 14:12:00,2021-12-23 15:34:00,33.766146,-84.502125,1.112,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-12-23 13:53:00,59.0,59.0,26.0,29.29,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-446023,2,2021-11-10 13:49:30,2021-11-10 18:55:00,33.774649,-84.57328199999998,4.125,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-11-10 13:53:00,74.0,74.0,33.0,29.22,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-465668,2,2021-12-10 17:24:00,2021-12-10 19:45:00,33.771016,-84.54392800000002,0.7140000000000001,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-10 17:12:00,54.0,54.0,100.0,29.15,1.0,E,3.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-467565,2,2021-12-01 05:51:00,2021-12-01 07:06:00,33.72489,-84.502791,0.922,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-01 05:53:00,38.0,38.0,97.0,29.28,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-473048,2,2021-12-17 15:14:00,2021-12-17 16:32:00,33.722962,-84.5026,0.807,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-17 15:04:00,67.0,67.0,68.0,29.26,10.0,S,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-473749,2,2021-12-19 16:26:00,2021-12-19 17:34:00,33.77162,-84.54626999999998,3.012,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-19 16:53:00,47.0,41.0,71.0,29.22,10.0,NNW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-476715,2,2021-09-02 06:19:00,2021-09-02 10:32:00,33.776165,-84.595549,1.714,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-02 05:53:00,68.0,68.0,93.0,28.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-488740,2,2021-10-30 15:14:24.000000000,2021-10-30 16:20:49.000000000,33.737973,-84.500606,1.17,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-10-30 14:53:00,56.0,56.0,87.0,28.78,10.0,W,7.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-489212,2,2021-12-08 08:35:00.000000000,2021-12-08 10:45:00.000000000,33.776165,-84.595549,1.047,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-08 08:53:00,45.0,45.0,93.0,29.09,2.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-489213,2,2021-12-06 08:59:00.000000000,2021-12-06 10:14:00.000000000,33.776272,-84.597149,1.051,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-06 08:53:00,58.0,58.0,97.0,29.14,0.5,SSW,6.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-491429,2,2021-11-15 11:41:30,2021-11-15 11:52:00,33.774322,-84.56576899999997,2.11,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-11-15 11:53:00,54.0,54.0,41.0,29.34,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-503664,2,2021-10-09 18:57:00.000000000,2021-10-09 20:32:30.000000000,33.765207000000004,-84.515268,0.355,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-10-09 18:53:00,78.0,78.0,60.0,29.1,10.0,NNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-506029,2,2021-10-10 16:37:02,2021-10-10 18:59:53,33.729237,-84.50236899999999,3.587,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-10-10 16:53:00,81.0,81.0,49.0,29.07,10.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-518613,2,2021-11-28 13:46:00,2021-11-28 15:04:00,33.773206,-84.554911,0.509,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-11-28 13:53:00,56.0,56.0,40.0,29.09,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-520911,2,2021-11-10 15:00:30,2021-11-10 17:41:30,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-11-10 14:53:00,75.0,75.0,31.0,29.2,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-521769,2,2021-08-25 12:17:30,2021-08-25 18:25:30,33.776165,-84.595549,5.4060000000000015,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-08-25 11:53:00,89.0,89.0,55.0,29.24,10.0,E,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-524662,4,2021-11-20 18:24:00,2021-11-20 20:00:00,33.766155,-84.502121,1.112,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-11-20 18:53:00,52.0,52.0,50.0,29.44,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-524732,2,2021-10-09 18:46:00,2021-10-09 20:01:00,33.765181,-84.521437,0.687,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-10-09 18:53:00,78.0,78.0,60.0,29.1,10.0,NNW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-529134,2,2021-09-13 13:55:32.000000000,2021-09-13 16:04:30.000000000,33.770455,-84.54126099999998,2.174,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-13 13:53:00,86.0,86.0,53.0,29.3,10.0,NW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-541972,2,2021-11-17 06:38:00,2021-11-17 11:30:00,33.734617,-84.50157800000002,1.095,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-11-17 06:53:00,42.0,42.0,100.0,29.35,6.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-544062,2,2021-11-04 09:59:42,2021-11-04 11:55:00,33.775199,-84.57867399999998,2.624,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-11-04 09:53:00,46.0,41.0,89.0,29.35,10.0,ENE,9.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-555545,2,2021-12-25 00:46:00.000000000,2021-12-25 02:01:00.000000000,33.76517800000001,-84.52144,0.929,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-12-25 00:53:00,54.0,54.0,77.0,29.13,10.0,SSW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-566950,2,2021-12-24 13:47:00,2021-12-24 15:02:00,33.726879,-84.502748,0.603,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-24 13:53:00,58.0,58.0,60.0,29.24,10.0,WSW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-568243,2,2021-12-17 06:32:00,2021-12-17 18:30:00,33.765390999999994,-84.51018,0.969,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-12-17 06:44:00,57.0,57.0,93.0,29.32,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-569765,2,2021-12-06 06:57:30,2021-12-06 09:35:30,33.776165,-84.595549,2.8480000000000003,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-06 06:53:00,56.0,56.0,90.0,29.16,7.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-571344,2,2021-11-12 05:37:00,2021-11-12 07:45:00,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-11-12 05:53:00,49.0,49.0,93.0,29.22,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-572480,2,2021-12-30 13:21:19,2021-12-30 18:55:03,33.773831,-84.561272,3.435,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-30 13:05:00,64.0,64.0,96.0,29.01,5.0,S,5.0,0.03,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
