ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-141014,3,2017-02-10 10:20:05,2017-02-10 16:20:05,33.90094000000001,-84.27082,0.203,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-02-10 09:53:00,41.0,,40.0,30.46,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-141183,2,2017-02-10 17:25:26,2017-02-10 23:25:26,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-02-10 17:53:00,59.0,,21.0,30.28,10.0,SSE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-149090,2,2017-02-14 13:37:49,2017-02-14 19:37:49,33.91597,-84.28953,0.5670000000000001,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2017-02-14 13:53:00,68.0,,20.0,29.91,10.0,Variable,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-150192,3,2017-02-17 19:45:02,2017-02-18 01:45:02,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-02-17 19:53:00,57.9,,32.0,29.99,10.0,SSW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-150343,3,2017-02-19 12:51:03,2017-02-19 18:51:03,33.90356,-84.24054,0.261,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-02-19 12:53:00,64.9,,56.0,30.08,10.0,NW,11.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-150419,2,2017-02-20 07:25:32,2017-02-20 13:25:32,33.91619,-84.28471,0.351,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2017-02-20 07:53:00,48.0,,83.0,30.19,9.0,NE,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-150889,3,2017-02-21 16:08:46,2017-02-21 22:08:46,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-02-21 15:53:00,64.0,,75.0,30.0,4.0,SE,6.9,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-151366,4,2017-02-23 03:49:24,2017-02-23 09:49:24,33.944029,-84.24055899999998,0.3670000000000001,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-02-23 03:53:00,55.0,,93.0,29.85,7.0,Calm,,,Clear,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-151367,4,2017-02-23 03:49:24,2017-02-23 09:49:24,33.93978,-84.236723,0.3670000000000001,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-02-23 03:53:00,55.0,,93.0,29.85,7.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-151370,3,2017-02-23 04:31:45,2017-02-23 10:31:45,33.91597,-84.28953,0.5670000000000001,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2017-02-23 04:53:00,55.0,,89.0,29.86,7.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-155011,2,2017-03-07 20:35:51,2017-03-08 02:35:51,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-03-07 20:53:00,57.9,,97.0,30.23,7.0,SSE,5.8,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-155328,2,2017-03-08 18:26:59,2017-03-09 00:26:59,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-03-08 18:53:00,61.0,,24.0,30.27,10.0,NW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-155389,3,2017-03-09 06:37:44,2017-03-09 12:37:44,33.916463,-84.200325,0.993,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-03-09 06:53:00,35.1,,85.0,30.3,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-157507,3,2017-03-15 14:55:13,2017-03-15 20:55:13,33.90253,-84.27356,0.253,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-03-15 14:53:00,39.0,30.6,27.0,30.32,10.0,NNW,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-158519,4,2017-03-18 19:27:06,2017-03-19 01:27:06,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-03-18 19:53:00,64.9,,39.0,30.08,10.0,WNW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-160217,3,2017-03-24 14:33:08,2017-03-24 20:33:08,33.906545,-84.27954799999998,0.0,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2017-03-24 14:53:00,70.0,,44.0,30.34,10.0,South,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-162342,3,2017-04-01 23:17:19,2017-04-02 05:17:19,33.904139,-84.276448,1.283,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2017-04-01 22:53:00,62.1,,50.0,30.07,10.0,NNW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-162343,4,2017-04-01 23:39:49,2017-04-02 05:39:49,33.91597,-84.28953,1.557,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2017-04-01 23:53:00,60.1,,53.0,30.07,10.0,NNW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-172807,2,2017-04-03 19:12:03,2017-04-04 01:12:03,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-04-03 18:53:00,66.0,,75.0,29.68,10.0,SSW,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-173515,3,2017-04-05 16:10:13,2017-04-05 22:10:13,33.9136,-84.20464,0.618,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-04-05 16:05:00,63.0,,87.0,29.8,10.0,Variable,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-174540,2,2017-04-10 12:13:15,2017-04-10 18:13:15,33.90392,-84.27294,0.165,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-04-10 11:53:00,70.0,,42.0,30.28,10.0,SE,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-174757,2,2017-04-11 06:22:55,2017-04-11 12:22:55,33.904559000000006,-84.238907,0.1159999999999999,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-04-11 05:53:00,55.0,,77.0,30.22,10.0,South,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-177341,2,2017-04-20 17:51:29,2017-04-20 23:51:29,33.91878,-84.29284,0.262,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2017-04-20 17:53:00,75.0,,57.0,30.05,10.0,SSW,13.8,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-178797,2,2017-04-26 18:53:03,2017-04-27 00:53:03,33.90356,-84.24054,0.261,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-04-26 18:53:00,78.1,,46.0,29.73,10.0,SSE,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-179720,3,2017-05-01 12:45:11,2017-05-01 18:45:11,33.90253,-84.27356,0.253,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-05-01 12:53:00,64.9,,63.0,29.93,7.0,SW,8.1,0.05,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-180844,2,2017-05-04 17:58:12,2017-05-04 23:58:12,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-05-04 17:53:00,66.0,,90.0,29.6,10.0,South,11.5,0.03,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-180870,3,2017-05-04 18:57:34,2017-05-05 00:57:34,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-05-04 19:00:00,66.0,,90.0,29.61,10.0,SSE,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-188655,2,2017-05-09 10:54:30,2017-05-09 16:54:30,33.90356,-84.24054,0.261,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-05-09 10:53:00,79.0,,42.0,30.07,10.0,NW,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-188687,3,2017-05-09 12:31:13,2017-05-09 18:31:13,33.91878,-84.29284,0.253,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2017-05-09 12:53:00,82.9,,37.0,30.05,10.0,NW,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-189198,2,2017-05-11 15:10:17,2017-05-11 21:10:17,33.90998,-84.28307,0.564,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2017-05-11 14:53:00,84.9,,40.0,29.88,10.0,West,13.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-193522,4,2017-05-27 05:26:48,2017-05-27 11:26:48,33.94811,-84.23601,0.7390000000000001,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-05-27 05:53:00,66.0,,81.0,29.97,10.0,SW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-193549,2,2017-05-27 11:57:36,2017-05-27 17:57:36,33.90356,-84.24054,0.261,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-05-27 11:53:00,80.1,,56.0,30.01,10.0,SW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-203187,2,2017-06-09 08:26:01,2017-06-09 14:26:01,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-06-09 08:53:00,69.1,,75.0,29.95,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-205125,2,2017-06-16 14:10:03,2017-06-16 20:10:03,33.904699,-84.277428,0.584,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2017-06-16 13:53:00,81.0,,60.0,29.87,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-205848,2,2017-06-20 08:39:22,2017-06-20 14:39:22,33.90998,-84.28307,0.564,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2017-06-20 08:53:00,75.0,,87.0,30.04,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-208292,2,2017-06-29 12:39:19,2017-06-29 18:39:19,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-06-29 12:53:00,81.0,,65.0,30.1,10.0,Variable,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-208657,3,2017-06-30 15:13:51,2017-06-30 21:13:51,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-06-30 14:57:00,78.1,,74.0,30.06,10.0,West,15.0,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-218566,3,2017-07-17 07:42:46,2017-07-17 13:42:46,33.90356,-84.24054,0.261,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-07-17 07:53:00,70.0,,90.0,29.99,8.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-218627,2,2017-07-17 11:04:31,2017-07-17 17:04:31,33.90356,-84.24054,0.261,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-07-17 10:53:00,79.0,,72.0,30.0,10.0,North,4.6,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-219714,2,2017-07-20 22:19:31,2017-07-21 04:19:31,33.91597,-84.28953,0.5670000000000001,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2017-07-20 21:53:00,82.9,,65.0,29.98,8.0,WNW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-221580,2,2017-07-28 13:49:56,2017-07-28 19:49:56,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-07-28 13:53:00,81.0,,74.0,29.87,6.0,West,10.4,,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-226647,2,2021-11-15 10:00:00,2021-11-15 11:19:00,33.912612,-84.28581199999998,0.033,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-11-15 09:53:00,49.0,44.0,50.0,29.16,10.0,NW,13.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-231499,2,2021-12-07 17:39:00.000000000,2021-12-07 18:58:00.000000000,33.909355,-84.28280699999998,0.696,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-12-07 17:53:00,50.0,50.0,57.0,29.0,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-235765,2,2021-11-11 17:14:00.000000000,2021-11-11 19:15:00.000000000,33.912022,-84.207722,1.218,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-11 16:53:00,70.0,70.0,63.0,28.86,10.0,SE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-236535,2,2021-10-30 19:11:30,2021-10-30 22:29:00,33.904878000000004,-84.23779499999998,0.924,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-10-30 18:53:00,53.0,53.0,93.0,28.67,6.0,W,6.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-238836,2,2021-11-25 18:41:00.000000000,2021-11-25 21:30:00.000000000,33.908011,-84.23164799999998,0.3279999999999999,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-25 18:53:00,53.0,53.0,66.0,29.03,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-243245,2,2021-12-27 18:23:00,2021-12-27 19:44:00,33.908003,-84.23163000000002,0.65,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-27 17:53:00,65.0,65.0,75.0,28.88,10.0,SSW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-244493,2,2021-09-22 19:31:00,2021-09-22 22:30:00,33.912022,-84.207722,0.3979999999999999,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-09-22 19:53:00,67.0,67.0,63.0,28.89,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-253859,2,2021-10-28 13:21:02,2021-10-28 13:32:02,33.911279,-84.214637,0.857,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-10-28 12:53:00,54.0,54.0,97.0,28.58,4.0,VAR,3.0,0.03,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-253969,2,2021-12-09 15:32:00,2021-12-09 16:47:00,33.908582,-84.22896899999998,0.8640000000000001,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-09 15:53:00,53.0,53.0,66.0,29.06,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-256164,2,2021-10-16 17:45:00,2021-10-16 20:45:00,33.905165999999994,-84.277739,0.895,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-10-16 17:53:00,66.0,66.0,40.0,28.96,10.0,NNW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-264485,2,2021-09-23 18:21:25,2021-09-23 18:42:58,33.904892,-84.277249,0.488,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-09-23 17:53:00,71.0,71.0,41.0,28.94,10.0,NNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-272437,2,2021-12-30 15:09:49,2021-12-30 19:38:37,33.911072999999995,-84.214223,1.107,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-30 15:06:00,64.0,64.0,96.0,28.85,7.0,S,6.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-274406,2,2021-12-01 13:45:00,2021-12-01 15:02:00,33.904878000000004,-84.23779499999998,0.4,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-01 13:53:00,69.0,69.0,39.0,29.03,10.0,SSW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-278840,2,2021-10-31 06:41:00,2021-10-31 08:05:00,33.900902,-84.24431899999998,0.312,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-10-31 06:53:00,53.0,53.0,89.0,28.83,10.0,WNW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-293148,4,2021-11-15 03:20:00,2021-11-15 04:35:00,33.909355,-84.28280699999998,0.696,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-11-15 02:53:00,40.0,40.0,83.0,29.04,10.0,W,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-294966,2,2021-12-30 15:09:49,2021-12-30 19:38:33,33.908587,-84.228984,1.954,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-30 15:06:00,64.0,64.0,96.0,28.85,7.0,S,6.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-295096,2,2021-10-16 17:45:00,2021-10-16 19:03:00,33.913903000000005,-84.287109,0.996,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-10-16 17:53:00,66.0,66.0,40.0,28.96,10.0,NNW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-297910,2,2021-12-30 14:13:00,2021-12-30 15:28:00,33.903202,-84.274694,0.7020000000000001,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-12-30 14:05:00,64.0,64.0,96.0,28.84,8.0,SSW,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-297911,2,2021-11-11 13:02:24,2021-11-11 15:30:11,33.903576,-84.275362,0.653,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-11-11 13:07:00,67.0,67.0,76.0,28.94,10.0,S,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-303866,2,2021-12-13 15:23:00,2021-12-13 16:40:00,33.903586,-84.239946,1.072,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-12-13 15:53:00,61.0,61.0,32.0,29.27,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-304239,2,2021-12-06 16:54:00,2021-12-06 18:19:00,33.982738,-84.267376,0.19,Alpharetta,Fulton,GA,30022-5316,US/Eastern,KPDK,2021-12-06 16:53:00,62.0,62.0,90.0,28.91,10.0,W,8.0,0.0,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-313684,2,2021-11-05 19:05:21.000000000,2021-11-05 19:15:58.000000000,33.908587,-84.228984,0.362,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-05 18:53:00,49.0,49.0,61.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-313857,2,2021-08-13 10:49:26.000000000,2021-08-13 11:36:20.000000000,33.915942,-84.289509,1.89,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-08-13 10:53:00,85.0,85.0,65.0,29.15,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-316383,2,2021-10-20 14:16:00,2021-10-20 16:30:00,33.903202,-84.274694,0.346,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-10-20 13:53:00,76.0,76.0,45.0,29.17,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-318298,2,2021-10-26 06:29:00,2021-10-26 07:48:00,33.901118,-84.24444100000002,0.244,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-10-26 06:53:00,53.0,53.0,74.0,28.87,10.0,NNW,16.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-323238,2,2021-09-01 03:48:00,2021-09-01 12:45:00,33.943709000000005,-84.240299,0.022,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-09-01 03:53:00,71.0,71.0,93.0,28.64,10.0,WSW,10.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.9_-84.2
A-331593,2,2021-09-04 17:59:10,2021-09-04 18:30:00,33.909945,-84.22242299999998,1.039,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-09-04 17:53:00,82.0,82.0,42.0,28.95,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-332263,2,2021-08-31 17:32:00,2021-08-31 18:51:00,33.904892,-84.277249,0.488,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-08-31 17:53:00,75.0,75.0,90.0,28.61,10.0,SSE,8.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-335307,2,2021-12-19 12:56:00.000000000,2021-12-19 14:13:00.000000000,33.903075,-84.241298,0.759,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-12-19 12:53:00,50.0,50.0,83.0,28.97,10.0,WNW,13.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-335943,2,2021-10-09 17:26:44,2021-10-09 17:39:44,33.907568,-84.23204399999999,0.1889999999999999,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-10-09 17:53:00,80.0,80.0,54.0,28.92,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-335986,2,2021-12-08 15:44:00,2021-12-08 18:15:00,33.908587,-84.228984,1.242,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-08 15:53:00,53.0,53.0,61.0,28.93,10.0,WNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-346147,2,2021-10-30 17:41:50,2021-10-30 18:25:15,33.908587,-84.228984,0.362,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-10-30 17:53:00,53.0,53.0,96.0,28.65,2.0,W,9.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-346719,2,2021-11-12 13:36:59,2021-11-12 14:21:07,33.908587,-84.228984,0.362,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-12 13:53:00,65.0,65.0,36.0,28.97,10.0,WSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-347615,2,2021-10-15 12:47:39,2021-10-15 19:35:26,33.913326,-84.286528,3.748,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-10-15 12:53:00,79.0,79.0,60.0,28.96,10.0,VAR,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-351686,2,2021-11-10 14:43:00,2021-11-10 17:45:00,33.900417,-84.245566,0.885,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-10 14:53:00,74.0,74.0,28.0,29.04,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-352718,2,2021-12-30 14:13:00,2021-12-30 16:45:00,33.902682,-84.273709,0.303,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-12-30 14:05:00,64.0,64.0,96.0,28.84,8.0,SSW,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
