ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2731034,2,2017-11-17 19:00:53,2017-11-18 01:00:53,32.83739,-83.61426,0.5539999999999999,Macon,Bibb,GA,31217,US/Eastern,KMCN,2017-11-17 18:53:00,53.1,,71.0,30.11,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2738154,2,2017-10-06 08:21:22,2017-10-06 14:21:22,32.85046,-83.67449,0.0,Macon,Bibb,GA,31204-2379,US/Eastern,KMCN,2017-10-06 07:53:00,57.0,,100.0,30.1,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2739998,2,2017-10-11 20:22:09,2017-10-12 02:22:09,32.873175,-83.661496,0.359,Macon,Bibb,GA,31204,US/Eastern,KMCN,2017-10-11 19:53:00,80.1,,81.0,30.0,10.0,WNW,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2740954,2,2017-10-13 14:44:38,2017-10-13 20:44:38,32.84859,-83.62759,0.4479999999999999,Macon,Bibb,GA,31211,US/Eastern,KMCN,2017-10-13 14:53:00,84.9,,61.0,30.12,10.0,ESE,8.1,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2740963,2,2017-10-13 16:07:10,2017-10-13 22:07:10,32.855256,-83.638971,0.0,Macon,Bibb,GA,31204,US/Eastern,KMCN,2017-10-13 15:53:00,86.0,,59.0,30.11,10.0,ESE,8.1,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2742154,2,2017-10-17 14:28:09,2017-10-17 20:28:09,32.85892,-83.64238,0.41,Macon,Bibb,GA,31204,US/Eastern,KMCN,2017-10-17 14:53:00,71.1,,30.0,30.23,10.0,NE,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2747513,2,2017-09-01 07:12:00,2017-09-01 13:12:00,32.873175,-83.661496,0.359,Macon,Bibb,GA,31204,US/Eastern,KMCN,2017-09-01 06:53:00,72.0,,93.0,29.94,10.0,SSW,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2747575,3,2017-09-01 20:16:40,2017-09-02 02:16:40,32.8211,-83.65594,2.08,Macon,Bibb,GA,31204,US/Eastern,KMCN,2017-09-01 19:53:00,80.1,,71.0,29.93,10.0,SW,3.5,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2752149,3,2017-09-14 18:06:18,2017-09-15 00:06:18,32.84924,-83.62866,0.4479999999999999,Macon,Bibb,GA,31211,US/Eastern,KMCN,2017-09-14 17:53:00,84.0,,51.0,29.94,10.0,West,6.9,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2753800,3,2017-09-19 08:10:00,2017-09-19 14:10:00,32.809870000000004,-83.65625,0.421,Macon,Bibb,GA,31206,US/Eastern,KMCN,2017-09-19 07:53:00,64.0,,100.0,29.99,6.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2753831,3,2017-09-19 12:05:29,2017-09-19 18:05:29,32.89093,-83.6772,0.0,Macon,Bibb,GA,31210,US/Eastern,KMCN,2017-09-19 11:53:00,86.0,,51.0,30.01,10.0,NNW,3.5,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2754348,3,2017-09-20 12:17:29,2017-09-20 18:17:29,32.809870000000004,-83.65625,0.421,Macon,Bibb,GA,31206,US/Eastern,KMCN,2017-09-20 11:53:00,87.1,,55.0,30.02,10.0,Variable,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2755375,3,2017-09-22 13:43:45,2017-09-22 19:43:45,32.887947,-83.67416700000003,1.4509999999999998,Macon,Bibb,GA,31204,US/Eastern,KMCN,2017-09-22 13:53:00,90.0,,50.0,30.01,10.0,NE,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2760285,4,2017-08-03 22:21:36,2017-08-04 04:21:36,32.85217,-83.64152,0.515,Macon,Bibb,GA,31201,US/Eastern,KMCN,2017-08-03 21:53:00,72.0,,93.0,30.1,10.0,Calm,,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2766180,2,2017-08-17 17:43:40,2017-08-17 23:43:40,32.884159000000004,-83.670991,1.131,Macon,Bibb,GA,31204,US/Eastern,KMCN,2017-08-17 17:53:00,93.2,,49.0,29.99,10.0,WNW,11.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2771401,4,2017-08-30 14:32:25,2017-08-30 20:32:25,32.854233,-83.63901899999998,0.0,Macon,Bibb,GA,31201,US/Eastern,KMCN,2017-08-30 14:53:00,72.0,,93.0,30.05,7.0,East,4.6,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2771916,2,2019-04-03 19:29:19,2019-04-03 19:58:09,32.84172,-83.62238,0.382,Macon,Bibb,GA,31217,US/Eastern,KMCN,2019-04-03 19:53:00,64.0,64.0,41.0,29.89,10.0,SE,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2781724,3,2019-04-23 00:11:47,2019-04-23 00:40:07,32.84185,-83.6222,0.18,Macon,Bibb,GA,31217,US/Eastern,KMCN,2019-04-23 00:53:00,57.0,57.0,87.0,29.76,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2784183,2,2019-04-27 22:10:10,2019-04-27 22:38:56,32.85892,-83.64238,0.41,Macon,Bibb,GA,31204,US/Eastern,KMCN,2019-04-27 21:53:00,65.0,65.0,42.0,29.59,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2786135,4,2019-05-03 18:14:05,2019-05-03 18:41:56,32.83007,-83.65484000000002,1.4340000000000002,Macon,Bibb,GA,31201,US/Eastern,KMCN,2019-05-03 17:53:00,89.0,89.0,40.0,29.55,10.0,N,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2786137,4,2019-05-03 18:11:05,2019-05-03 23:10:58,32.829539000000004,-83.65524,0.581,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2019-05-03 17:53:00,89.0,89.0,40.0,29.55,10.0,N,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2790261,2,2019-05-12 09:42:29,2019-05-12 10:12:11,32.85892,-83.64238,0.41,Macon,Bibb,GA,31204,US/Eastern,KMCN,2019-05-12 09:53:00,68.0,68.0,90.0,29.49,3.0,CALM,0.0,0.04,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2792375,4,2019-05-16 13:51:44,2019-05-16 14:21:30,32.860851000000004,-83.686012,0.1119999999999999,Macon,Macon-Bibb County,GA,31204-1868,US/Eastern,KMCN,2019-05-16 13:53:00,82.0,82.0,54.0,29.64,10.0,SW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2792376,4,2019-05-16 13:51:44,2019-05-16 14:21:30,32.859732,-83.684612,0.1119999999999999,Macon,Macon-Bibb County,GA,31204-1868,US/Eastern,KMCN,2019-05-16 13:53:00,82.0,82.0,54.0,29.64,10.0,SW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2795454,2,2019-05-23 18:06:43,2019-05-23 18:35:30,32.81438,-83.65886,0.0,Macon,Macon-Bibb County,GA,31206-2911,US/Eastern,KMCN,2019-05-23 17:53:00,93.0,93.0,37.0,29.77,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2803954,3,2019-06-08 17:13:31,2019-06-08 17:43:21,32.809870000000004,-83.65625,0.421,Macon,Bibb,GA,31206,US/Eastern,KMCN,2019-06-08 16:53:00,75.0,75.0,90.0,29.42,10.0,E,3.0,0.24,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2808079,2,2019-06-18 11:51:42,2019-06-18 12:19:23,32.848240000000004,-83.6109,0.0,Macon,Macon-Bibb County,GA,31217-4041,US/Eastern,KMCN,2019-06-18 11:53:00,85.0,85.0,61.0,29.63,10.0,WSW,5.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2810467,4,2019-06-24 04:08:09,2019-06-24 04:36:23,32.85217,-83.64152,0.462,Macon,Bibb,GA,31201,US/Eastern,KMCN,2019-06-24 03:53:00,73.0,73.0,84.0,29.59,10.0,S,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2815209,2,2019-08-27 15:36:51,2019-08-27 16:05:33,32.872794,-83.661183,0.391,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2019-08-27 15:26:00,83.0,83.0,72.0,29.55,10.0,W,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2817981,2,2019-08-29 18:36:39,2019-08-29 19:06:16,32.85217,-83.64152,0.515,Macon,Bibb,GA,31201,US/Eastern,KMCN,2019-08-29 18:53:00,87.0,87.0,37.0,29.63,10.0,NE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2821022,4,2019-07-01 09:06:22,2019-07-01 09:34:43,32.817840000000004,-83.65595,2.431,Macon,Bibb,GA,31206,US/Eastern,KMCN,2019-07-01 08:53:00,81.0,81.0,74.0,29.65,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2831119,2,2019-07-24 16:18:21,2019-07-24 16:48:05,32.84924,-83.62866,0.4479999999999999,Macon,Bibb,GA,31211,US/Eastern,KMCN,2019-07-24 15:53:00,88.0,88.0,39.0,29.58,10.0,NNE,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2832907,4,2019-07-28 14:53:37,2019-07-28 15:22:04,32.883475,-83.67041800000001,1.073,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2019-07-28 14:53:00,92.0,92.0,33.0,29.79,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2833294,2,2019-07-29 22:25:51,2019-07-29 22:51:07,32.817840000000004,-83.65595,0.5870000000000001,Macon,Bibb,GA,31206,US/Eastern,KMCN,2019-07-29 22:53:00,74.0,74.0,76.0,29.66,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2840360,2,2019-08-13 14:43:40,2019-08-13 15:11:31,32.872794,-83.661183,0.391,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2019-08-13 14:53:00,93.0,93.0,57.0,29.5,10.0,CALM,0.0,0.0,Thunder in the Vicinity,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2840382,3,2019-08-13 18:07:17,2019-08-13 18:36:03,32.8211,-83.65594,0.654,Macon,Bibb,GA,31204,US/Eastern,KMCN,2019-08-13 17:53:00,93.0,93.0,56.0,29.46,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
