ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2093991,3,2020-04-30 17:27:54,2020-04-30 18:15:23,33.70345,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-04-30 17:52:00,62.0,62.0,53.0,28.78,10.0,WNW,12.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2093993,3,2020-04-30 18:02:26,2020-04-30 18:32:26,33.70345,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-04-30 17:52:00,62.0,62.0,53.0,28.78,10.0,WNW,12.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2097951,3,2020-05-02 19:26:02,2020-05-02 20:31:00,33.7033,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-05-02 19:52:00,77.0,77.0,31.0,29.0,10.0,SW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2099529,3,2020-05-03 15:18:45,2020-05-03 16:33:45,33.70151,-84.10791,0.0,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-05-03 14:53:00,82.0,82.0,37.0,28.94,10.0,SW,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2103756,2,2020-05-07 17:56:04,2020-05-07 18:41:04,33.7033,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-05-07 17:52:00,69.0,69.0,27.0,28.98,10.0,NNW,15.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2114901,2,2020-05-13 17:37:55,2020-05-13 17:52:55,33.70151,-84.10791,0.0,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-05-13 17:53:00,75.0,75.0,53.0,29.13,10.0,VAR,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2116750,2,2020-05-14 16:19:37,2020-05-14 16:34:37,33.70167,-84.10795,0.0,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-05-14 15:53:00,80.0,80.0,45.0,29.13,10.0,SE,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2116764,3,2020-05-14 17:21:19,2020-05-14 17:51:19,33.70345,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-05-14 16:52:00,82.0,82.0,39.0,29.08,10.0,SE,12.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2119045,2,2020-05-15 15:44:28,2020-05-15 15:59:28,33.70345,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-05-15 15:52:00,80.0,80.0,45.0,28.99,10.0,SSE,10.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2123779,2,2020-05-18 09:57:12,2020-05-18 10:27:12,33.7449,-84.13195,0.0,Lithonia,DeKalb,GA,30058-5317,US/Eastern,KPDK,2020-05-18 09:53:00,71.0,71.0,87.0,28.82,10.0,S,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.1
A-2132959,2,2020-05-22 06:29:26,2020-05-22 07:19:24,33.74951,-84.19722,0.0,Stone Mountain,DeKalb,GA,30088,US/Eastern,KPDK,2020-05-22 06:53:00,62.0,62.0,93.0,29.0,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.7_-84.1
A-2135115,3,2020-05-23 14:57:05,2020-05-23 16:12:05,33.7033,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-05-23 14:52:00,84.0,84.0,56.0,29.0,10.0,W,8.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2141975,2,2020-06-24 06:39:00,2020-06-24 07:09:00,33.7449,-84.13195,0.0,Lithonia,DeKalb,GA,30058-5317,US/Eastern,KPDK,2020-06-24 06:53:00,70.0,70.0,87.0,28.9,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.1
A-2144570,2,2020-06-25 14:52:39,2020-06-25 15:52:39,33.70345,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-06-25 14:52:00,81.0,81.0,65.0,29.01,10.0,NNW,6.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2147180,2,2020-06-26 06:59:51,2020-06-26 07:29:51,33.714209999999994,-84.12438,0.0,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-06-26 06:53:00,68.0,68.0,93.0,29.13,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.1
A-2147350,4,2020-06-26 20:21:39,2020-06-26 21:06:39,33.7033,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-06-26 19:52:00,76.0,76.0,67.0,29.09,8.0,W,17.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2149570,2,2020-06-27 12:52:15,2020-06-27 14:07:15,33.70345,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-06-27 12:52:00,83.0,83.0,63.0,29.04,7.0,WSW,10.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2152444,2,2020-06-29 11:18:28,2020-06-29 12:18:28,33.70345,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-06-29 10:52:00,85.0,85.0,65.0,28.97,10.0,WNW,12.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2158694,2,2020-06-08 09:09:18,2020-06-08 09:39:18,33.70345,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-06-08 08:52:00,75.0,75.0,87.0,28.87,8.0,SE,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2161171,2,2020-06-09 10:50:31,2020-06-09 11:20:31,33.7033,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-06-09 10:52:00,80.0,80.0,74.0,28.92,10.0,SW,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2181914,4,2020-06-18 05:07:31,2020-06-18 07:07:31,33.70345,-84.16691,2.78,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-06-18 04:52:00,64.0,64.0,78.0,28.95,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2181924,2,2020-06-18 08:06:08,2020-06-18 08:56:06,33.714209999999994,-84.12438,0.0,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-06-18 07:53:00,65.0,65.0,87.0,29.01,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.1
A-2187060,2,2020-06-20 15:06:24,2020-06-20 15:36:24,33.70167,-84.10795,0.0,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-06-20 14:53:00,87.0,87.0,43.0,29.0,10.0,NNW,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2193806,2,2020-03-10 18:22:36,2020-03-10 18:51:26,33.70343,-84.14107,2.277,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-03-10 18:31:00,64.0,64.0,70.0,29.14,10.0,SSW,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2207075,3,2020-03-19 02:44:14,2020-03-19 03:14:14,33.7033,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-03-19 02:39:00,61.0,61.0,93.0,29.14,0.12,ENE,7.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2207076,4,2020-03-19 03:30:17,2020-03-19 03:59:37,33.70325,-84.17498,4.226,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-03-19 03:26:00,60.0,60.0,93.0,29.14,0.12,E,7.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2219803,2,2020-03-25 11:27:04,2020-03-25 11:42:04,33.70151,-84.10791,0.0,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-03-25 11:53:00,63.0,63.0,70.0,28.87,10.0,NW,13.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2223601,2,2020-03-27 14:05:53,2020-03-27 14:35:53,33.73111,-84.19431,0.0,Decatur,DeKalb,GA,30035,US/Eastern,KPDK,2020-03-27 13:53:00,79.0,79.0,54.0,28.9,10.0,SSW,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.1
A-2225076,3,2020-03-28 15:36:05,2020-03-28 16:51:05,33.70345,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-03-28 15:52:00,83.0,83.0,47.0,28.86,10.0,SW,12.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2227790,2,2020-03-30 18:06:28,2020-03-30 18:36:28,33.70345,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-03-30 17:52:00,72.0,72.0,28.0,28.96,10.0,NNW,12.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2229465,2,2020-03-31 05:12:26,2020-03-31 06:12:26,33.7851,-84.10213,1.648,Lithonia,DeKalb,GA,30058-5918,US/Eastern,KPDK,2020-03-31 04:53:00,58.0,58.0,51.0,28.83,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.7_-84.1
A-2229560,1,2020-03-31 11:00:40,2020-03-31 11:30:40,33.70345,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-03-31 10:52:00,58.0,58.0,60.0,28.63,6.0,ESE,8.0,0.01,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2231552,2,2020-04-01 20:15:04,2020-04-01 20:30:04,33.70167,-84.10795,0.0,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-04-01 19:53:00,53.0,53.0,50.0,28.91,10.0,NNW,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2239733,2,2020-04-06 17:01:50,2020-04-06 17:36:48,33.70151,-84.10791,0.0,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-04-06 16:53:00,77.0,77.0,37.0,28.97,10.0,WSW,15.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2242969,3,2020-04-07 14:00:28,2020-04-07 14:30:28,33.7033,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-04-07 13:52:00,77.0,77.0,58.0,28.95,10.0,WSW,10.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2242980,2,2020-04-07 14:36:04,2020-04-07 15:06:04,33.7033,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-04-07 14:52:00,75.0,75.0,55.0,28.94,10.0,SW,13.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2258644,2,2020-04-15 18:54:41,2020-04-15 19:39:41,33.73111,-84.19431,0.0,Decatur,DeKalb,GA,30035,US/Eastern,KPDK,2020-04-15 18:53:00,58.0,58.0,25.0,28.96,10.0,WNW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.1
A-2260465,2,2020-04-16 07:05:05,2020-04-16 07:35:05,33.70345,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-04-16 06:52:00,43.0,38.0,51.0,29.11,10.0,N,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2262516,3,2020-04-17 09:32:37,2020-04-17 10:02:37,33.70345,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-04-17 09:52:00,59.0,59.0,60.0,29.15,10.0,S,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2262599,2,2020-04-17 16:45:44,2020-04-17 17:15:44,33.7033,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-04-17 16:52:00,73.0,73.0,30.0,29.0,10.0,S,10.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2266399,2,2020-04-20 10:02:16,2020-04-20 10:32:16,33.70345,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-04-20 09:52:00,59.0,59.0,83.0,28.59,10.0,NW,18.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2268396,2,2020-04-21 23:32:53,2020-04-21 23:59:57,33.70347,-84.14314,0.411,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-04-21 23:52:00,60.0,60.0,55.0,28.9,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2270421,2,2020-04-22 18:54:43,2020-04-22 19:39:43,33.73111,-84.19431,0.0,Decatur,DeKalb,GA,30035,US/Eastern,KPDK,2020-04-22 18:53:00,66.0,66.0,40.0,28.96,10.0,S,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.1
A-2274873,2,2020-04-24 18:21:03,2020-04-24 18:51:03,33.78714,-84.19561,0.0,Stone Mountain,DeKalb,GA,30083,US/Eastern,KPDK,2020-04-24 17:53:00,68.0,68.0,56.0,28.74,10.0,NW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.1
A-2278983,2,2020-04-27 08:56:16,2020-04-27 09:26:16,33.7033,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-04-27 08:52:00,52.0,52.0,63.0,29.1,10.0,NNW,14.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2279063,3,2020-04-27 15:30:21,2020-04-27 16:15:21,33.7033,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-04-27 15:52:00,72.0,72.0,30.0,29.08,10.0,WNW,15.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2280995,2,2020-04-28 14:09:42,2020-04-28 14:59:40,33.71755,-84.14577,0.0,Lithonia,DeKalb,GA,30058-4992,US/Eastern,KPDK,2020-04-28 13:53:00,75.0,75.0,29.0,29.08,10.0,SSE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.1
A-2280998,2,2020-04-28 15:50:14,2020-04-28 16:05:14,33.7033,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-04-28 15:52:00,78.0,78.0,33.0,29.02,10.0,S,10.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2294398,4,2020-01-10 19:21:59,2020-01-10 19:51:37,33.70338,-84.17538,1.749,Decatur,DeKalb,GA,30035,US/Eastern,KPDK,2020-01-10 18:53:00,60.0,60.0,75.0,29.25,10.0,VAR,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2312850,3,2020-01-24 19:02:39,2020-01-24 19:30:16,33.70345,-84.16691,0.3929999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-01-24 18:52:00,51.0,51.0,56.0,28.85,10.0,WSW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2312853,2,2020-01-24 20:24:21,2020-01-24 20:53:51,33.70343,-84.14107,2.277,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-01-24 20:52:00,46.0,46.0,66.0,28.88,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2322162,3,2020-01-31 09:56:35,2020-01-31 10:26:25,33.70345,-84.16691,0.3929999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-01-31 09:52:00,41.0,33.0,86.0,29.08,3.0,E,14.0,0.05,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2322168,3,2020-01-31 13:07:49,2020-01-31 13:35:56,33.70345,-84.16691,0.3929999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-01-31 12:52:00,42.0,36.0,85.0,29.06,3.0,E,10.0,0.0,Light Drizzle,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2334589,4,2020-02-10 07:42:08,2020-02-10 08:11:17,33.70347,-84.17381,2.392,Decatur,DeKalb,GA,30035,US/Eastern,KPDK,2020-02-10 07:53:00,41.0,41.0,82.0,29.2,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2343533,2,2020-02-17 17:26:07,2020-02-17 17:54:12,33.70325,-84.17498,0.469,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-02-17 17:52:00,51.0,51.0,89.0,29.02,6.0,SE,8.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2351541,2,2020-02-24 10:36:47,2020-02-24 11:06:29,33.70345,-84.16691,0.3929999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-02-24 10:46:00,45.0,40.0,93.0,28.98,5.0,E,9.0,0.11,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2351562,2,2020-02-24 18:53:19,2020-02-24 19:22:07,33.703718,-84.131711,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-02-24 18:52:00,48.0,44.0,89.0,28.81,1.0,E,8.0,0.23,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2353774,2,2020-02-26 18:17:23,2020-02-26 18:45:17,33.70167,-84.10795,2.023,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-02-26 17:53:00,47.0,41.0,68.0,28.87,10.0,W,15.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2354955,2,2020-02-27 17:27:08,2020-02-27 17:54:57,33.702870000000004,-84.18164,0.852,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-02-27 17:52:00,47.0,43.0,36.0,29.06,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2368049,2,2019-12-27 17:41:05,2019-12-27 18:09:55,33.70345,-84.16691,0.5,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-12-27 17:52:00,63.0,63.0,67.0,29.11,10.0,ENE,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2374146,3,2019-12-03 19:06:08,2019-12-03 19:33:08,33.70345,-84.16691,0.3929999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-12-03 18:52:00,42.0,37.0,62.0,28.78,10.0,W,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2387608,3,2019-12-12 21:00:21,2019-12-12 21:28:20,33.70225,-84.105028,0.0,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2019-12-12 20:53:00,39.0,39.0,89.0,29.27,5.0,VAR,3.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2399455,2,2019-12-20 20:30:32,2019-12-20 21:00:22,33.70345,-84.16691,0.3929999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-12-20 20:52:00,49.0,45.0,35.0,29.36,10.0,E,8.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2401004,3,2019-12-22 00:53:03,2019-12-22 01:22:00,33.70394,-84.13574,0.983,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-12-22 00:52:00,47.0,42.0,52.0,29.22,10.0,E,10.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2402016,3,2019-12-22 04:01:17,2019-12-22 04:30:20,33.70167,-84.10795,3.784,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2019-12-22 03:53:00,44.0,40.0,65.0,29.22,10.0,NE,8.0,0.01,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2406060,3,2019-10-05 06:00:06,2019-10-05 06:28:12,33.70167,-84.10795,2.023,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2019-10-05 05:53:00,75.0,75.0,55.0,28.96,10.0,E,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2422269,2,2019-10-18 19:18:48,2019-10-18 19:48:01,33.72781,-84.18598,0.043,Stone Mountain,DeKalb,GA,30088-4208,US/Eastern,KPDK,2019-10-18 18:53:00,61.0,61.0,52.0,28.9,10.0,E,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2469355,2,2019-09-21 15:11:15,2019-09-21 15:39:57,33.70325,-84.12971,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-09-21 14:52:00,84.0,84.0,37.0,29.16,10.0,NE,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2492365,2,2019-09-12 06:27:12,2019-09-12 06:57:01,33.703577,-84.130777,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-09-12 06:52:00,77.0,77.0,69.0,29.06,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2498961,4,2019-03-05 16:00:44,2019-03-05 16:30:07,33.70345,-84.16691,0.475,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-03-05 15:52:00,45.0,37.6,30.0,30.17,10.0,NW,17.3,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2500769,3,2019-03-08 15:49:02,2019-03-08 16:19:01,33.70345,-84.16691,0.5589999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-03-08 15:52:00,68.0,,32.0,30.04,10.0,SSW,9.2,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2510729,4,2019-03-29 06:48:11,2019-03-29 07:15:57,33.702459999999995,-84.10146999999998,0.35,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-03-29 06:52:00,50.0,,61.0,30.24,10.0,West,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2514282,2,2019-02-01 08:30:46,2019-02-01 09:00:42,33.70345,-84.16691,0.361,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-02-01 08:52:00,39.9,,55.0,30.35,10.0,Calm,,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2518763,3,2019-02-08 18:03:01,2019-02-08 18:32:18,33.70345,-84.16691,0.361,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-02-08 17:52:00,48.0,,32.0,30.38,10.0,NNW,18.4,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2521256,3,2019-02-12 18:29:15,2019-02-12 18:58:59,33.70345,-84.16691,0.361,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-02-12 18:52:00,57.0,,83.0,29.93,10.0,West,13.8,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2523412,2,2019-02-15 19:31:28,2019-02-15 20:01:15,33.70167,-84.10795,2.023,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2019-02-15 19:53:00,57.0,,96.0,29.84,4.0,Calm,,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2525920,3,2019-02-20 15:40:28,2019-02-20 16:10:14,33.70345,-84.16691,0.361,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-02-20 15:52:00,45.0,38.9,93.0,30.08,0.2,East,12.7,0.0,Light Drizzle,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2528016,4,2019-02-24 13:14:14,2019-02-24 13:44:03,33.719615999999995,-84.15424,0.564,Lithonia,DeKalb,GA,30058-4827,US/Eastern,KPDK,2019-02-24 12:53:00,60.1,,47.0,30.02,10.0,NW,21.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2528017,4,2019-02-24 13:14:14,2019-02-24 13:44:03,33.717426,-84.14478299999998,0.564,Lithonia,DeKalb,GA,30058-4814,US/Eastern,KPDK,2019-02-24 12:53:00,60.1,,47.0,30.02,10.0,NW,21.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2528555,3,2019-02-25 12:08:58,2019-02-25 12:38:46,33.70345,-84.16691,0.361,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-02-25 11:52:00,54.0,,22.0,30.43,10.0,North,10.4,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2532684,4,2019-01-04 05:52:00,2019-01-04 06:21:24,33.70167,-84.10795,3.752,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2019-01-04 05:53:00,52.0,,100.0,29.87,3.0,East,6.9,0.24,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2532711,4,2019-01-04 11:12:16,2019-01-04 11:41:50,33.71632,-84.128576,0.176,Lithonia,DeKalb,GA,30058-7666,US/Eastern,KPDK,2019-01-04 11:20:00,55.0,,96.0,29.76,1.0,Variable,5.8,,Overcast,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,33.7_-84.1
