ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-67726,2,2016-10-19 08:36:11,2016-10-19 14:36:11,33.82281,-84.49204,0.17,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2016-10-19 08:58:00,69.8,,74.0,30.12,10.0,Calm,,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-67901,2,2016-10-19 16:38:11,2016-10-19 22:38:11,33.87616,-84.44823000000002,0.99,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2016-10-19 16:58:00,86.5,,37.0,30.01,10.0,ESE,5.8,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-68265,3,2016-08-01 18:27:48,2016-08-02 00:27:48,33.84732,-84.48658,0.517,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2016-08-01 17:58:00,87.1,,61.0,30.02,10.0,South,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-69137,2,2016-08-04 17:56:32,2016-08-04 23:56:32,33.83459000000001,-84.42801999999998,0.348,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2016-08-04 17:58:00,76.3,,88.0,29.95,3.0,West,2.3,0.37,Light Thunderstorms and Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-70224,2,2016-08-09 07:07:44,2016-08-09 13:07:44,33.801790000000004,-84.40326,0.395,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2016-08-09 06:53:00,75.9,,91.0,29.94,10.0,East,5.8,0.0,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-71813,2,2016-08-15 05:42:47,2016-08-15 11:42:47,33.88592,-84.45786,0.8759999999999999,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2016-08-15 05:58:00,73.4,,88.0,30.14,10.0,East,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-74838,2,2016-08-24 17:54:45,2016-08-24 23:54:45,33.83459000000001,-84.42801999999998,0.348,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2016-08-24 17:58:00,80.2,,76.0,30.19,10.0,SE,6.9,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-75238,3,2016-08-25 21:52:42,2016-08-26 03:52:42,33.83576,-84.48679,0.944,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2016-08-25 21:58:00,81.3,,65.0,30.09,10.0,East,2.3,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-75683,3,2016-08-28 01:52:20,2016-08-28 07:52:20,33.82281,-84.49204,0.486,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2016-08-28 01:58:00,78.4,,78.0,30.09,10.0,Variable,2.3,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-75725,2,2016-08-28 09:51:02,2016-08-28 15:51:02,33.82818,-84.48708,0.472,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2016-08-28 09:58:00,78.4,,76.0,30.17,10.0,East,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-76012,3,2016-08-29 16:06:48,2016-08-29 22:06:48,33.805192,-84.492707,0.621,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2016-08-29 15:53:00,89.1,,48.0,30.04,10.0,NNE,10.4,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-76098,3,2016-08-29 18:50:02,2016-08-30 00:50:02,33.894020000000005,-84.46363000000002,1.032,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2016-08-29 18:58:00,87.6,,53.0,30.03,10.0,East,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-77009,2,2016-09-01 10:40:28,2016-09-01 16:40:28,33.8035,-84.41,0.517,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2016-09-01 10:53:00,84.0,,63.0,29.91,10.0,ESE,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-77768,3,2016-09-04 04:13:00,2016-09-04 10:13:00,33.875423,-84.447473,1.057,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2016-09-04 03:58:00,68.4,,83.0,30.12,10.0,Variable,2.3,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-77769,3,2016-09-04 04:28:56,2016-09-04 10:28:56,33.88592,-84.45786,0.8759999999999999,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2016-09-04 04:58:00,68.9,,81.0,30.13,10.0,Variable,1.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-78511,3,2016-09-07 09:36:34,2016-09-07 15:36:34,33.801790000000004,-84.40326,0.395,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2016-09-07 09:53:00,77.0,,66.0,30.22,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-79008,2,2016-09-08 16:50:22,2016-09-08 22:50:22,33.88201,-84.47202,0.21,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2016-09-08 15:58:00,92.1,,32.0,30.03,10.0,West,6.9,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-79317,2,2016-09-09 14:06:54,2016-09-09 20:06:54,33.83948,-84.48706999999997,0.506,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2016-09-09 13:58:00,90.9,,34.0,30.07,10.0,West,3.5,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-80065,4,2016-06-22 04:46:59,2016-06-22 10:46:59,33.801790000000004,-84.40326,0.8290000000000001,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2016-06-22 04:53:00,75.0,,64.0,30.05,10.0,Calm,,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-80069,4,2016-06-22 05:15:13,2016-06-22 11:15:13,33.801790000000004,-84.40326,0.8290000000000001,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2016-06-22 04:53:00,75.0,,64.0,30.05,10.0,Calm,,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-80071,3,2016-06-22 05:29:56,2016-06-22 11:29:56,33.801790000000004,-84.40326,0.395,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2016-06-22 05:53:00,73.0,,68.0,30.05,10.0,SSW,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-80978,2,2016-06-24 08:46:25,2016-06-24 14:46:25,33.83459000000001,-84.42801999999998,0.348,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2016-06-24 08:58:00,79.0,,67.0,30.07,10.0,West,6.9,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-81291,3,2016-06-25 00:46:48,2016-06-25 06:46:48,33.894020000000005,-84.46363000000002,1.032,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2016-06-25 00:58:00,82.6,,66.0,30.04,10.0,NE,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-81466,2,2016-06-26 23:26:13,2016-06-27 05:26:13,33.83948,-84.48706999999997,1.453,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2016-06-26 23:16:00,73.4,,88.0,30.13,1.8,WNW,3.5,,Haze,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-82904,2,2016-06-30 16:59:52,2016-06-30 22:59:52,33.86329,-84.43791999999998,0.3879999999999999,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2016-06-30 16:58:00,92.5,,36.0,29.91,10.0,WNW,6.9,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-84419,3,2016-07-07 12:19:04,2016-07-07 18:19:04,33.870578,-84.477111,0.66,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2016-07-07 11:58:00,86.7,,63.0,30.02,10.0,WSW,15.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-85141,2,2016-07-11 08:17:43,2016-07-11 14:17:43,33.88476,-84.46937,1.235,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2016-07-11 07:58:00,73.0,,87.0,30.08,10.0,SSW,2.3,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-85268,2,2016-07-11 14:26:05,2016-07-11 20:26:05,33.86561,-84.47683,0.051,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2016-07-11 13:58:00,86.2,,57.0,30.09,10.0,WNW,5.8,,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.4
A-85369,3,2016-07-11 17:51:46,2016-07-11 23:51:46,33.84732,-84.48658,0.517,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2016-07-11 17:54:00,84.2,,66.0,30.07,10.0,West,23.0,,Light Thunderstorms and Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-85455,3,2016-07-12 05:40:06,2016-07-12 11:40:06,33.86034,-84.48106999999997,1.785,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2016-07-12 05:58:00,69.4,,93.0,30.08,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-85809,3,2016-07-13 06:19:42,2016-07-13 12:19:42,33.83948,-84.48706999999997,0.506,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2016-07-13 05:58:00,72.3,,85.0,30.15,10.0,West,4.6,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-86109,3,2016-07-13 20:41:46,2016-07-14 02:41:46,33.88469,-84.47055,0.0,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2016-07-13 20:58:00,85.6,,56.0,30.06,10.0,SW,4.6,,Scattered Clouds,False,False,True,True,False,False,False,False,False,False,False,True,False,Day,33.8_-84.4
A-86124,3,2016-07-13 21:48:02,2016-07-14 03:48:02,33.88487,-84.47078,0.201,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2016-07-13 21:58:00,83.3,,61.0,30.08,10.0,SW,4.6,,Partly Cloudy,False,False,True,True,False,False,False,False,False,False,False,True,False,Night,33.8_-84.4
A-86965,2,2016-07-19 09:52:07,2016-07-19 15:52:07,33.88201,-84.47202,0.682,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2016-07-19 09:58:00,82.9,,71.0,30.23,10.0,West,5.8,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-87073,2,2016-07-19 14:13:52,2016-07-19 20:13:52,33.88201,-84.47202,0.21,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2016-07-19 13:58:00,91.4,,46.0,30.17,10.0,Calm,,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-88690,4,2016-07-25 15:03:08,2016-07-25 21:03:08,33.88319,-84.46800999999998,0.299,Atlanta,Cobb,GA,30339-3114,US/Eastern,KMGE,2016-07-25 14:58:00,93.0,,46.0,30.01,10.0,Variable,2.3,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.4
A-137080,3,2017-01-27 13:39:06,2017-01-27 19:39:06,33.82281,-84.49204,0.486,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2017-01-27 13:58:00,45.3,38.7,41.0,30.05,10.0,WNW,15.0,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-137515,3,2017-01-30 07:57:02,2017-01-30 13:57:02,33.86034,-84.48106999999997,0.631,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-01-30 07:58:00,30.2,24.3,76.0,30.11,10.0,West,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-137565,2,2017-01-30 09:07:02,2017-01-30 15:07:02,33.88201,-84.47202,0.21,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-01-30 08:58:00,35.2,29.5,69.0,30.12,10.0,West,6.9,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-137954,3,2017-01-31 10:17:44,2017-01-31 16:17:44,33.804140000000004,-84.41060999999998,0.382,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2017-01-31 09:53:00,45.0,41.2,71.0,30.09,10.0,SW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-138373,3,2017-02-01 12:34:22,2017-02-01 18:34:22,33.86329,-84.43791999999998,0.3879999999999999,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2017-02-01 12:13:00,62.6,,59.0,30.12,10.0,WSW,13.8,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-140001,2,2017-02-07 18:23:45,2017-02-08 00:23:45,33.88919,-84.46415999999998,0.382,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-02-07 18:19:00,57.2,,94.0,29.81,4.0,South,5.8,,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-140003,2,2017-02-07 18:23:45,2017-02-08 00:23:45,33.89052,-84.46091,0.045,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-02-07 18:19:00,57.2,,94.0,29.81,4.0,South,5.8,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-140640,2,2017-02-09 10:16:48,2017-02-09 16:16:48,33.82281,-84.49204,0.486,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2017-02-09 09:58:00,40.5,32.8,58.0,30.14,10.0,NW,13.8,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-140667,3,2017-02-09 11:33:46,2017-02-09 17:33:46,33.86034,-84.48106999999997,0.631,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-02-09 11:58:00,44.2,37.0,52.0,30.17,10.0,NW,16.1,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-149125,3,2017-02-14 15:48:12,2017-02-14 21:48:12,33.89865,-84.47028,0.8540000000000001,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-02-14 15:58:00,68.0,,19.0,29.88,10.0,West,8.1,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-150290,4,2017-02-18 22:29:46,2017-02-19 04:29:46,33.893370000000004,-84.45575,0.3429999999999999,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-02-18 22:25:00,53.6,,88.0,29.98,10.0,Calm,,,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-150291,4,2017-02-18 22:29:46,2017-02-19 04:29:46,33.8958,-84.45173,0.285,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-02-18 22:25:00,53.6,,88.0,29.98,10.0,Calm,,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-150292,4,2017-02-18 22:29:46,2017-02-19 04:29:46,33.8981,-84.46864000000002,0.315,Atlanta,Cobb,GA,30339-2207,US/Eastern,KMGE,2017-02-18 22:25:00,53.6,,88.0,29.98,10.0,Calm,,,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-150346,3,2017-02-19 13:12:25,2017-02-19 19:12:25,33.837459,-84.48702,1.051,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2017-02-19 12:58:00,64.4,,59.0,30.09,10.0,NW,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-150832,2,2017-02-21 12:34:02,2017-02-21 18:34:02,33.83948,-84.48706999999997,0.608,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2017-02-21 12:58:00,67.5,,60.0,30.03,10.0,ESE,13.8,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-150888,2,2017-02-21 16:08:46,2017-02-21 22:08:46,33.807590000000005,-84.41696,0.4370000000000001,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2017-02-21 15:53:00,64.9,,75.0,29.99,10.0,SE,5.8,0.02,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-150925,2,2017-02-21 18:10:27,2017-02-22 00:10:27,33.852,-84.4312,0.431,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2017-02-21 17:58:00,61.5,,88.0,29.99,5.0,ENE,3.5,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-150942,2,2017-02-21 18:48:45,2017-02-22 00:48:45,33.84732,-84.48658,0.2319999999999999,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2017-02-21 18:58:00,60.4,,93.0,29.99,3.0,East,3.5,0.05,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-150954,3,2017-02-21 19:42:02,2017-02-22 01:42:02,33.84364,-84.42971999999997,0.345,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2017-02-21 19:57:00,60.8,,94.0,29.99,3.0,East,2.3,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-151943,3,2017-02-24 15:48:04,2017-02-24 21:48:04,33.889540000000004,-84.46013,0.308,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-02-24 15:58:00,77.9,,41.0,29.76,10.0,South,13.8,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-152165,3,2017-02-26 04:47:57,2017-02-26 10:47:57,33.894020000000005,-84.46363000000002,2.77,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-02-26 04:58:00,36.5,29.7,49.0,30.12,10.0,NW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-152861,2,2017-02-28 16:37:04,2017-02-28 22:37:04,33.807590000000005,-84.41696,0.366,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2017-02-28 16:53:00,68.0,,70.0,30.15,10.0,SSW,9.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-152927,2,2017-02-28 19:02:51,2017-03-01 01:02:51,33.84732,-84.48658,0.517,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2017-02-28 18:58:00,65.3,,80.0,30.17,7.0,South,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-153619,2,2017-03-02 12:47:00,2017-03-02 18:47:00,33.86761,-84.47831,0.528,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-03-02 12:58:00,52.3,,30.0,30.27,10.0,NW,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-153706,2,2017-03-02 16:17:45,2017-03-02 22:17:45,33.82818,-84.48708,0.472,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2017-03-02 15:58:00,56.3,,23.0,30.26,10.0,North,15.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-154071,3,2017-03-03 16:12:08,2017-03-03 22:12:08,33.84732,-84.48658,0.517,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2017-03-03 15:58:00,55.8,,25.0,30.49,10.0,NNW,16.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-154191,3,2017-03-03 21:02:45,2017-03-04 03:02:45,33.84732,-84.48658,0.517,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2017-03-03 20:58:00,45.3,44.0,27.0,30.54,10.0,NNW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-154473,3,2017-03-06 09:37:35,2017-03-06 15:37:35,33.870123,-84.443071,0.445,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2017-03-06 09:58:00,59.9,,64.0,30.41,10.0,SSE,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-154994,3,2017-03-07 19:19:14,2017-03-08 01:19:14,33.87616,-84.44823000000002,0.99,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-03-07 18:58:00,59.0,,93.0,30.23,7.0,Calm,,0.19,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-155024,3,2017-03-07 22:09:28,2017-03-08 04:09:28,33.894020000000005,-84.46363000000002,1.032,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-03-07 22:11:00,59.0,,94.0,30.19,10.0,SSW,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-156143,3,2017-03-12 13:30:26,2017-03-12 19:30:26,33.80754,-84.41656,0.602,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2017-03-12 13:10:00,42.1,35.7,82.0,30.3,10.0,ENE,11.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-158417,3,2017-03-17 19:35:22,2017-03-18 01:35:22,33.86034,-84.48106999999997,0.631,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-03-17 19:58:00,64.8,,41.0,30.26,10.0,SW,4.6,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-160226,2,2017-03-24 15:09:48,2017-03-24 21:09:48,33.889540000000004,-84.46013,0.909,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-03-24 14:58:00,71.1,,42.0,30.34,10.0,SSE,6.9,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-160277,2,2017-03-24 16:33:14,2017-03-24 22:33:14,33.88201,-84.47202,0.21,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-03-24 16:58:00,71.6,,42.0,30.3,10.0,ESE,10.4,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-160359,3,2017-03-24 20:03:48,2017-03-25 02:03:48,33.8035,-84.41,0.517,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2017-03-24 19:53:00,72.0,,43.0,30.27,10.0,South,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-160390,4,2017-03-25 00:01:33,2017-03-25 06:01:33,33.82818,-84.48708,3.147,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2017-03-25 00:58:00,65.1,,52.0,30.25,10.0,ESE,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-174462,2,2017-04-10 07:41:41,2017-04-10 13:41:41,33.89865,-84.47028,0.8540000000000001,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-04-10 07:58:00,49.1,,81.0,30.26,10.0,Calm,,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-174527,2,2017-04-10 11:07:57,2017-04-10 17:07:57,33.88476,-84.46937,1.311,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-04-10 10:58:00,66.9,,49.0,30.29,10.0,East,5.8,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-174832,2,2017-04-11 09:14:41,2017-04-11 15:14:41,33.89865,-84.47028,0.8540000000000001,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-04-11 08:58:00,61.2,,71.0,30.28,10.0,South,5.8,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-174963,2,2017-04-11 15:55:59,2017-04-11 21:55:59,33.82992,-84.4255,0.3979999999999999,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2017-04-11 15:58:00,79.0,,36.0,30.2,10.0,East,2.3,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-176039,3,2017-04-16 10:22:59,2017-04-16 16:22:59,33.84732,-84.48658,0.517,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2017-04-16 09:58:00,68.4,,65.0,30.29,10.0,South,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-176257,3,2017-04-17 14:59:45,2017-04-17 20:59:45,33.83948,-84.48706999999997,0.506,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2017-04-17 14:58:00,76.6,,57.0,30.08,10.0,South,11.5,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
